Date;Track;SM;Coordinates
2020-09-23 17:07:09;117;21.164458879512274;(10.71079, 46.76671)
2021-09-30 17:07:15;117;16.248394173773292;(10.71079, 46.76671)
2021-10-06 17:06:45;117;16.522706494408393;(10.71079, 46.76671)
2021-10-12 17:07:15;117;16.522706494408393;(10.71079, 46.76671)
2021-10-18 17:06:46;117;16.60513571448589;(10.71079, 46.76671)
2021-10-24 17:07:15;117;16.522706494408393;(10.71079, 46.76671)
2021-10-30 17:06:45;117;16.36494986102672;(10.71079, 46.76671)
2022-06-21 17:07:16;117;17.220778161151454;(10.71079, 46.76671)
2022-07-03 17:07:17;117;17.220778161151454;(10.71079, 46.76671)
2022-07-15 17:07:18;117;17.035799224980465;(10.71079, 46.76671)
2022-07-27 17:07:18;117;17.358951740573776;(10.71079, 46.76671)
2022-08-08 17:07:19;117;17.358951740573776;(10.71079, 46.76671)
2022-08-20 17:07:20;117;19.744769078283696;(10.71079, 46.76671)
2016-08-19 05:26:42;168;22.034514148087762;(10.71079, 46.76671)
2017-06-27 05:26:30;168;19.239568399647062;(10.71079, 46.76671)
2017-07-03 05:25:57;168;19.33661850030142;(10.71079, 46.76671)
2017-07-09 05:26:31;168;15.964617215171664;(10.71079, 46.76671)
2017-07-15 05:25:58;168;16.600068368199874;(10.71079, 46.76671)
2017-07-21 05:26:32;168;15.964617215171664;(10.71079, 46.76671)
2017-07-27 05:25:58;168;16.604725531682142;(10.71079, 46.76671)
2017-08-02 05:26:33;168;17.20192314741496;(10.71079, 46.76671)
2017-08-08 05:25:59;168;19.49384479029105;(10.71079, 46.76671)
2017-08-14 05:26:33;168;17.50474908387181;(10.71079, 46.76671)
2017-08-20 05:26:00;168;17.50474908387181;(10.71079, 46.76671)
2017-08-26 05:26:34;168;17.33100736473094;(10.71079, 46.76671)
2017-09-01 05:26:00;168;18.657577819813817;(10.71079, 46.76671)
2017-09-07 05:26:34;168;16.093058988959204;(10.71079, 46.76671)
2017-09-13 05:26:01;168;15.808999260554883;(10.71079, 46.76671)
2018-09-02 05:26:41;168;16.251342499838053;(10.71079, 46.76671)
2018-09-08 05:25:59;168;15.52303740122409;(10.71079, 46.76671)
2018-09-14 05:26:41;168;20.348325923033393;(10.71079, 46.76671)
2018-09-20 05:25:59;168;16.590322116457294;(10.71079, 46.76671)
2018-09-26 05:26:41;168;15.70965077254098;(10.71079, 46.76671)
2018-10-02 05:25:59;168;15.70965077254098;(10.71079, 46.76671)
2018-10-08 05:26:42;168;15.867407405922654;(10.71079, 46.76671)
2018-10-14 05:26:00;168;15.867407405922654;(10.71079, 46.76671)
2019-08-16 05:26:46;168;14.635818834470445;(10.71079, 46.76671)
2019-08-22 05:26:07;168;17.961264223946802;(10.71079, 46.76671)
2019-08-28 05:26:46;168;15.61812622968453;(10.71079, 46.76671)
2019-09-03 05:26:07;168;17.844708536693375;(10.71079, 46.76671)
2019-09-09 05:26:47;168;18.82833554412455;(10.71079, 46.76671)
2020-08-28 05:26:14;168;16.225289348395695;(10.71079, 46.76671)
2020-09-03 05:26:53;168;15.567188123893406;(10.71079, 46.76671)
2020-09-09 05:26:14;168;16.225289348395695;(10.71079, 46.76671)
2020-09-15 05:26:54;168;16.376639835978626;(10.71079, 46.76671)
2020-09-21 05:26:15;168;16.225289348395695;(10.71079, 46.76671)
2020-09-27 05:26:54;168;15.438140453835514;(10.71079, 46.76671)
2021-10-04 05:27:00;168;16.36494986102672;(10.71079, 46.76671)
2021-10-10 05:26:21;168;16.522706494408393;(10.71079, 46.76671)
2021-10-16 05:27:00;168;16.522706494408393;(10.71079, 46.76671)
2021-10-22 05:26:21;168;16.522706494408393;(10.71079, 46.76671)
2021-10-28 05:27:00;168;16.522706494408393;(10.71079, 46.76671)
2022-06-13 05:27:01;168;16.998654676233528;(10.71079, 46.76671)
2022-06-25 05:27:01;168;17.693611578207143;(10.71079, 46.76671)
2022-07-07 05:27:02;168;17.59231130267619;(10.71079, 46.76671)
2022-07-19 05:27:03;168;17.59231130267619;(10.71079, 46.76671)
2022-07-31 05:27:04;168;16.58429482881806;(10.71079, 46.76671)
2022-08-12 05:27:04;168;16.793926330931523;(10.71079, 46.76671)
