Date;Track;SM;Coordinates
2018-11-08 17:14:23;15;22.405178131054175;(10.61268, 46.69435)
2018-11-14 17:15:17;15;21.506149404668452;(10.61268, 46.69435)
2018-11-20 17:14:23;15;16.677114307880835;(10.61268, 46.69435)
2018-11-26 17:15:17;15;22.37174083093134;(10.61268, 46.69435)
2018-12-02 17:14:22;15;18.810217302685402;(10.61268, 46.69435)
2019-06-18 17:15:18;15;17.589055425515934;(10.61268, 46.69435)
2019-06-30 17:15:19;15;21.613782116835452;(10.61268, 46.69435)
2019-07-06 17:14:25;15;18.69935473609674;(10.61268, 46.69435)
2019-07-12 17:15:19;15;18.54467010583652;(10.61268, 46.69435)
2019-07-18 17:14:25;15;20.106746929633847;(10.61268, 46.69435)
2019-07-24 17:15:20;15;19.489280873317956;(10.61268, 46.69435)
2019-07-30 17:14:26;15;17.311922051211663;(10.61268, 46.69435)
2019-08-05 17:15:21;15;17.48095672528874;(10.61268, 46.69435)
2019-08-11 17:14:27;15;17.79106637284443;(10.61268, 46.69435)
2019-08-17 17:15:22;15;16.729852454052036;(10.61268, 46.69435)
2019-08-29 17:15:22;15;22.454737794568615;(10.61268, 46.69435)
2019-09-04 17:14:28;15;25.07922386243558;(10.61268, 46.69435)
2019-09-10 17:15:23;15;23.302260252479762;(10.61268, 46.69435)
2019-09-16 17:14:29;15;14.646805146613751;(10.61268, 46.69435)
2019-09-22 17:15:23;15;15.137011008229779;(10.61268, 46.69435)
2019-09-28 17:14:29;15;14.377903038526748;(10.61268, 46.69435)
2019-10-04 17:15:24;15;15.354772614583675;(10.61268, 46.69435)
2019-10-10 17:14:29;15;15.56971418481838;(10.61268, 46.69435)
2019-10-16 17:15:24;15;15.983363305051466;(10.61268, 46.69435)
2019-10-28 17:15:24;15;16.75895756797313;(10.61268, 46.69435)
2020-05-13 17:14:28;15;16.441694245800917;(10.61268, 46.69435)
2020-05-19 17:15:23;15;24.140457555352253;(10.61268, 46.69435)
2020-05-25 17:14:29;15;32.03957512762326;(10.61268, 46.69435)
2020-05-31 17:15:24;15;25.229460725076564;(10.61268, 46.69435)
2020-06-06 17:14:30;15;25.713141453799597;(10.61268, 46.69435)
2020-06-12 17:15:24;15;25.713141453799597;(10.61268, 46.69435)
2020-08-23 17:15:29;15;18.530582333596644;(10.61268, 46.69435)
2020-08-29 17:14:34;15;19.190317239561928;(10.61268, 46.69435)
2020-09-04 17:15:29;15;18.798040596082828;(10.61268, 46.69435)
2020-09-10 17:14:35;15;18.798040596082828;(10.61268, 46.69435)
2020-09-16 17:15:30;15;19.005623797044883;(10.61268, 46.69435)
2020-09-22 17:14:35;15;15.841879371575502;(10.61268, 46.69435)
2020-09-28 17:15:30;15;16.41212104112972;(10.61268, 46.69435)
2020-10-04 17:14:35;15;15.090493013955406;(10.61268, 46.69435)
2020-10-10 17:15:30;15;15.847155155948178;(10.61268, 46.69435)
2020-10-22 17:15:30;15;14.521501408386412;(10.61268, 46.69435)
2020-10-28 17:14:36;15;18.463944950346555;(10.61268, 46.69435)
2020-11-03 17:15:30;15;23.607162578703193;(10.61268, 46.69435)
2020-11-09 17:14:35;15;19.203566629758154;(10.61268, 46.69435)
2020-11-15 17:15:30;15;17.47744078479839;(10.61268, 46.69435)
2020-11-21 17:14:35;15;18.26856369587263;(10.61268, 46.69435)
2020-11-27 17:15:29;15;19.203566629758154;(10.61268, 46.69435)
2021-09-11 17:15:35;15;17.427635473262963;(10.61268, 46.69435)
2021-09-17 17:14:41;15;18.38373717492127;(10.61268, 46.69435)
2021-09-23 17:15:36;15;17.446465556340893;(10.61268, 46.69435)
2021-09-29 17:14:41;15;29.92811391526025;(10.61268, 46.69435)
2021-10-05 17:15:36;15;26.482572281444277;(10.61268, 46.69435)
2021-10-11 17:14:41;15;26.270212104147262;(10.61268, 46.69435)
2021-10-17 17:15:36;15;27.113678630866016;(10.61268, 46.69435)
2021-10-23 17:14:42;15;27.326803389545752;(10.61268, 46.69435)
2021-10-29 17:15:36;15;14.52367739367572;(10.61268, 46.69435)
2022-06-26 17:15:37;15;20.131761992964623;(10.61268, 46.69435)
2022-07-08 17:15:38;15;13.399502513570132;(10.61268, 46.69435)
2022-07-20 17:15:39;15;17.073056156783785;(10.61268, 46.69435)
2022-08-01 17:15:39;15;13.643733239244101;(10.61268, 46.69435)
2022-08-13 17:15:40;15;16.893566615652713;(10.61268, 46.69435)
2022-08-25 17:15:41;15;15.068658178480963;(10.61268, 46.69435)
2022-09-06 17:15:42;15;19.58801589983344;(10.61268, 46.69435)
2022-09-18 17:15:41;15;16.975964105538267;(10.61268, 46.69435)
2022-09-30 17:15:42;15;19.484661040232698;(10.61268, 46.69435)
2022-10-12 17:15:42;15;16.878977786822784;(10.61268, 46.69435)
2022-10-24 17:15:42;15;22.022594128989784;(10.61268, 46.69435)
2022-11-05 17:15:42;15;22.329838856467212;(10.61268, 46.69435)
2015-07-04 17:06:44;117;15.219006647019185;(10.61268, 46.69435)
2015-07-16 17:06:45;117;16.098868848624882;(10.61268, 46.69435)
2015-07-28 17:06:46;117;15.662916906296735;(10.61268, 46.69435)
2015-10-20 17:06:54;117;18.83446487398962;(10.61268, 46.69435)
2015-11-01 17:06:54;117;24.002977290451387;(10.61268, 46.69435)
2015-11-25 17:06:53;117;19.632667479288678;(10.61268, 46.69435)
2015-12-07 17:06:53;117;24.2163083134092;(10.61268, 46.69435)
2015-12-19 17:06:53;117;25.66351629775323;(10.61268, 46.69435)
2016-06-28 17:06:40;117;16.258628087725032;(10.61268, 46.69435)
2016-09-08 17:06:43;117;15.457413560945476;(10.61268, 46.69435)
2016-09-20 17:06:44;117;15.727519485956055;(10.61268, 46.69435)
2016-09-26 17:06:02;117;15.521642094025076;(10.61268, 46.69435)
2016-10-02 17:06:44;117;15.521642094025076;(10.61268, 46.69435)
2016-10-14 17:06:44;117;13.974115706125067;(10.61268, 46.69435)
2016-10-26 17:06:44;117;14.042145512329077;(10.61268, 46.69435)
2016-11-07 17:06:44;117;18.320181521729904;(10.61268, 46.69435)
2016-11-19 17:06:44;117;30.550182332766923;(10.61268, 46.69435)
2016-12-01 17:06:43;117;28.251504313703247;(10.61268, 46.69435)
2016-12-13 17:06:43;117;25.29576862088912;(10.61268, 46.69435)
2016-12-25 17:06:43;117;25.174957270172094;(10.61268, 46.69435)
2017-01-06 17:06:41;117;19.99582894361848;(10.61268, 46.69435)
2017-03-25 17:05:58;117;27.200271289419664;(10.61268, 46.69435)
2017-03-31 17:06:41;117;27.233251213736313;(10.61268, 46.69435)
2017-04-06 17:05:58;117;27.200271289419664;(10.61268, 46.69435)
2017-04-12 17:06:41;117;28.01087565100709;(10.61268, 46.69435)
2017-04-18 17:05:59;117;13.657674508677703;(10.61268, 46.69435)
2017-04-24 17:06:42;117;14.186795697130858;(10.61268, 46.69435)
2017-04-30 17:05:59;117;16.853295708254286;(10.61268, 46.69435)
2017-05-06 17:06:42;117;15.611092601245963;(10.61268, 46.69435)
2017-05-12 17:06:00;117;19.47085354261257;(10.61268, 46.69435)
2017-05-18 17:06:43;117;17.05353360000369;(10.61268, 46.69435)
2017-05-24 17:06:00;117;15.927077671160514;(10.61268, 46.69435)
2017-05-30 17:06:44;117;15.01013858934504;(10.61268, 46.69435)
2017-06-23 17:06:45;117;14.78256504892084;(10.61268, 46.69435)
2017-06-29 17:06:02;117;14.708310612699943;(10.61268, 46.69435)
2017-08-22 17:06:48;117;18.993305485950412;(10.61268, 46.69435)
2017-08-28 17:06:06;117;18.993305485950412;(10.61268, 46.69435)
2017-09-03 17:06:49;117;14.260134170054483;(10.61268, 46.69435)
2017-09-09 17:06:06;117;16.187318316548588;(10.61268, 46.69435)
2017-09-15 17:06:49;117;16.865523866431687;(10.61268, 46.69435)
2017-09-21 17:06:07;117;16.660249022191962;(10.61268, 46.69435)
2017-09-27 17:06:50;117;15.877817870176703;(10.61268, 46.69435)
2017-10-03 17:06:07;117;15.611118669922753;(10.61268, 46.69435)
2017-10-09 17:06:50;117;15.322544482234079;(10.61268, 46.69435)
2017-10-15 17:06:07;117;16.521566587245438;(10.61268, 46.69435)
2017-10-21 17:06:50;117;15.322544482234079;(10.61268, 46.69435)
2017-10-27 17:06:07;117;16.18296642027949;(10.61268, 46.69435)
2017-11-02 17:06:50;117;15.79581878569033;(10.61268, 46.69435)
2017-11-08 17:06:07;117;15.81626683035379;(10.61268, 46.69435)
2017-11-14 17:06:50;117;16.9953866836929;(10.61268, 46.69435)
2018-06-18 17:06:51;117;14.395039041534528;(10.61268, 46.69435)
2018-06-24 17:06:09;117;13.940091355109066;(10.61268, 46.69435)
2018-06-30 17:06:52;117;13.089110654656697;(10.61268, 46.69435)
2018-07-06 17:06:09;117;14.244066105875294;(10.61268, 46.69435)
2018-07-12 17:06:53;117;14.166218026604183;(10.61268, 46.69435)
2018-07-18 17:06:10;117;14.264029991664707;(10.61268, 46.69435)
2018-07-24 17:06:53;117;14.687072173632462;(10.61268, 46.69435)
2018-07-30 17:06:11;117;14.662502766109611;(10.61268, 46.69435)
2018-08-05 17:06:54;117;15.332381546954743;(10.61268, 46.69435)
2018-08-11 17:06:11;117;14.970283655047279;(10.61268, 46.69435)
2018-08-17 17:06:55;117;14.970283655047279;(10.61268, 46.69435)
2018-08-23 17:06:12;117;14.432049239489682;(10.61268, 46.69435)
2018-08-29 17:06:56;117;15.194000608942781;(10.61268, 46.69435)
2018-09-04 17:06:13;117;15.194000608942781;(10.61268, 46.69435)
