Date;Track;SM;Coordinates
2020-06-02 16:58:46;44;20.36335133047464;(12.272601, 46.807186)
2020-06-08 16:58:28;44;28.621079145820737;(12.272601, 46.807186)
2020-06-14 16:58:47;44;22.94840380236674;(12.272601, 46.807186)
2020-08-31 16:58:32;44;18.768414821489905;(12.272601, 46.807186)
2020-09-06 16:58:51;44;20.138454957565934;(12.272601, 46.807186)
2020-09-12 16:58:33;44;23.57943535367718;(12.272601, 46.807186)
2020-09-18 16:58:52;44;17.9411707540802;(12.272601, 46.807186)
2020-09-24 16:58:33;44;17.64417396294663;(12.272601, 46.807186)
2021-06-15 16:58:34;44;17.401078682046965;(12.272601, 46.807186)
2021-06-21 16:58:53;44;19.175914164474154;(12.272601, 46.807186)
2021-06-27 16:58:35;44;18.56257457474139;(12.272601, 46.807186)
2021-07-03 16:58:54;44;19.555395666479544;(12.272601, 46.807186)
2021-07-09 16:58:35;44;17.841928349594276;(12.272601, 46.807186)
2021-07-15 16:58:54;44;16.56492610978903;(12.272601, 46.807186)
2021-07-21 16:58:36;44;16.35077684924218;(12.272601, 46.807186)
2021-07-27 16:58:55;44;18.381183914447487;(12.272601, 46.807186)
2021-09-01 16:58:57;44;19.47493734877734;(12.272601, 46.807186)
2021-09-07 16:58:39;44;20.124498957557996;(12.272601, 46.807186)
2021-09-13 16:58:57;44;19.615383094659126;(12.272601, 46.807186)
2021-09-19 16:58:39;44;22.620824601658143;(12.272601, 46.807186)
2021-09-25 16:58:58;44;18.203218731649834;(12.272601, 46.807186)
2021-10-01 16:58:39;44;20.11536475639727;(12.272601, 46.807186)
2021-10-07 16:58:58;44;14.313219460335999;(12.272601, 46.807186)
2021-10-13 16:58:39;44;18.317922834298827;(12.272601, 46.807186)
2021-10-19 16:58:58;44;14.144595635012786;(12.272601, 46.807186)
2021-10-25 16:58:39;44;18.092667169150907;(12.272601, 46.807186)
2021-10-31 16:58:58;44;14.151907624604904;(12.272601, 46.807186)
2022-05-11 16:58:56;44;21.095725847791147;(12.272601, 46.807186)
2022-08-27 16:59:03;44;19.33417565082897;(12.272601, 46.807186)
2022-09-08 16:59:04;44;19.604867261932053;(12.272601, 46.807186)
2022-09-20 16:59:03;44;19.7868714789954;(12.272601, 46.807186)
2022-10-02 16:59:04;44;18.192105007215922;(12.272601, 46.807186)
2022-10-14 16:59:04;44;14.468893571246188;(12.272601, 46.807186)
2022-10-26 16:59:04;44;14.387360511074426;(12.272601, 46.807186)
2015-07-03 05:18:21;95;31.811386078679753;(12.272601, 46.807186)
2015-09-01 05:18:24;95;23.896676692632315;(12.272601, 46.807186)
2015-09-13 05:18:24;95;24.152821610082118;(12.272601, 46.807186)
2015-10-31 05:18:25;95;18.241150262050617;(12.272601, 46.807186)
2015-11-12 05:18:08;95;18.70658341270241;(12.272601, 46.807186)
2015-11-24 05:18:08;95;18.732628570798553;(12.272601, 46.807186)
2016-06-03 05:18:28;95;17.76254190189669;(12.272601, 46.807186)
2016-06-15 05:18:29;95;17.030780183597606;(12.272601, 46.807186)
2016-09-07 05:18:33;95;19.3905662905437;(12.272601, 46.807186)
2016-09-19 05:18:34;95;19.148698380112485;(12.272601, 46.807186)
2016-10-01 05:18:34;95;15.837618869858852;(12.272601, 46.807186)
2016-10-07 05:17:44;95;17.357509912167878;(12.272601, 46.807186)
2016-10-13 05:18:34;95;17.21192641204055;(12.272601, 46.807186)
2016-10-19 05:17:44;95;19.392552537789406;(12.272601, 46.807186)
2016-10-25 05:18:34;95;19.007916375789456;(12.272601, 46.807186)
2016-10-31 05:17:44;95;16.600223055428824;(12.272601, 46.807186)
2016-11-06 05:18:34;95;17.1120290661378;(12.272601, 46.807186)
2016-11-12 05:17:38;95;19.101833873242743;(12.272601, 46.807186)
2017-05-29 05:18:20;95;17.32387932068633;(12.272601, 46.807186)
2017-06-04 05:17:44;95;21.931593994464095;(12.272601, 46.807186)
2017-06-10 05:18:21;95;19.668428860358553;(12.272601, 46.807186)
2017-06-16 05:17:44;95;22.4343052583164;(12.272601, 46.807186)
2017-06-22 05:18:21;95;19.7634851616529;(12.272601, 46.807186)
2017-06-28 05:17:45;95;26.740491438837346;(12.272601, 46.807186)
2017-07-04 05:18:22;95;19.45586909278057;(12.272601, 46.807186)
2017-07-10 05:17:46;95;26.552174551237766;(12.272601, 46.807186)
2017-07-16 05:18:23;95;20.559877712700438;(12.272601, 46.807186)
2017-08-09 05:18:24;95;16.84975829157476;(12.272601, 46.807186)
2017-08-15 05:17:48;95;17.695540324339138;(12.272601, 46.807186)
2017-08-21 05:18:25;95;17.256662128856156;(12.272601, 46.807186)
2017-08-27 05:17:48;95;19.5174483066754;(12.272601, 46.807186)
2017-09-02 05:18:25;95;23.63781581169907;(12.272601, 46.807186)
2017-09-08 05:17:49;95;17.402990399502386;(12.272601, 46.807186)
2017-09-14 05:18:25;95;26.123754670289607;(12.272601, 46.807186)
2017-09-20 05:17:49;95;19.054521422533867;(12.272601, 46.807186)
2017-09-26 05:18:26;95;20.625869426643526;(12.272601, 46.807186)
2017-10-02 05:17:50;95;27.38112807662268;(12.272601, 46.807186)
2017-10-08 05:18:26;95;17.66094878364991;(12.272601, 46.807186)
2017-10-14 05:17:50;95;18.6256635988892;(12.272601, 46.807186)
2017-10-20 05:18:26;95;17.631883108287454;(12.272601, 46.807186)
2017-10-26 05:17:50;95;19.685404741741603;(12.272601, 46.807186)
2017-11-01 05:18:26;95;16.693419483512507;(12.272601, 46.807186)
2017-11-07 05:17:50;95;24.811451930578922;(12.272601, 46.807186)
2017-11-13 05:18:26;95;20.802451704710926;(12.272601, 46.807186)
2018-05-30 05:17:50;95;19.724298750488366;(12.272601, 46.807186)
2018-06-05 05:18:26;95;19.476737344314863;(12.272601, 46.807186)
2018-06-11 05:17:51;95;19.777345191154016;(12.272601, 46.807186)
2018-06-17 05:18:27;95;21.30935871573778;(12.272601, 46.807186)
2018-08-16 05:18:31;95;18.91467114433819;(12.272601, 46.807186)
2018-08-22 05:17:49;95;20.79245798864623;(12.272601, 46.807186)
2018-08-28 05:18:32;95;18.775873808164338;(12.272601, 46.807186)
2018-09-03 05:17:49;95;20.13389070177588;(12.272601, 46.807186)
2018-09-09 05:18:32;95;18.04636237027143;(12.272601, 46.807186)
2018-09-15 05:17:50;95;18.342936383553795;(12.272601, 46.807186)
2018-09-21 05:18:32;95;17.45959253200858;(12.272601, 46.807186)
2018-09-27 05:17:56;95;21.8857278218107;(12.272601, 46.807186)
2018-10-03 05:18:32;95;23.912998830047698;(12.272601, 46.807186)
2018-10-09 05:17:50;95;25.39633604895651;(12.272601, 46.807186)
2018-10-15 05:18:33;95;17.493768369459513;(12.272601, 46.807186)
2018-10-21 05:17:51;95;16.5098454767065;(12.272601, 46.807186)
2018-10-27 05:18:33;95;20.71292939819129;(12.272601, 46.807186)
2019-08-17 05:17:55;95;21.06133360348537;(12.272601, 46.807186)
2019-08-23 05:18:37;95;20.14570446168592;(12.272601, 46.807186)
2019-08-29 05:17:55;95;20.619602769853078;(12.272601, 46.807186)
2019-09-04 05:18:38;95;19.317936831333203;(12.272601, 46.807186)
2019-09-10 05:17:56;95;17.692214216952717;(12.272601, 46.807186)
2019-09-16 05:18:38;95;20.393717826196696;(12.272601, 46.807186)
2019-09-22 05:17:57;95;19.532829719770618;(12.272601, 46.807186)
2019-09-28 05:18:39;95;19.37932403177833;(12.272601, 46.807186)
2019-10-04 05:17:57;95;17.02666006403999;(12.272601, 46.807186)
2019-10-10 05:18:39;95;21.26698885736405;(12.272601, 46.807186)
2019-10-16 05:17:57;95;20.831975218552977;(12.272601, 46.807186)
