Date;Track;SM;Coordinates
2017-11-07 17:14:54;15;18.726815255665766;(10.58575536, 46.68514431)
2017-11-13 17:14:16;15;17.62348049715887;(10.58575536, 46.68514431)
2018-05-30 17:15:11;15;14.86846227090671;(10.58575536, 46.68514431)
2018-06-05 17:14:17;15;13.598600912204622;(10.58575536, 46.68514431)
2018-06-11 17:15:12;15;14.57595229191131;(10.58575536, 46.68514431)
2018-06-17 17:14:17;15;14.86846227090671;(10.58575536, 46.68514431)
2018-06-23 17:15:12;15;11.898169303154454;(10.58575536, 46.68514431)
2018-07-05 17:15:13;15;10.27295407346676;(10.58575536, 46.68514431)
2018-07-11 17:14:19;15;9.919750503012331;(10.58575536, 46.68514431)
2018-07-17 17:15:14;15;10.27295407346676;(10.58575536, 46.68514431)
2018-07-23 17:14:20;15;17.503377784477667;(10.58575536, 46.68514431)
2018-07-29 17:15:14;15;12.42187773109737;(10.58575536, 46.68514431)
2018-08-04 17:14:20;15;12.42187773109737;(10.58575536, 46.68514431)
2018-08-10 17:15:15;15;17.97089273898323;(10.58575536, 46.68514431)
2018-08-16 17:14:21;15;14.95780102524466;(10.58575536, 46.68514431)
2018-08-22 17:15:16;15;13.17858589342562;(10.58575536, 46.68514431)
2018-08-28 17:14:22;15;17.024639565407135;(10.58575536, 46.68514431)
2018-09-03 17:15:17;15;20.266274322246158;(10.58575536, 46.68514431)
2018-09-09 17:14:22;15;19.026405991617214;(10.58575536, 46.68514431)
2018-09-15 17:15:17;15;17.674736617980848;(10.58575536, 46.68514431)
2018-09-21 17:14:22;15;20.40337921939605;(10.58575536, 46.68514431)
2018-09-27 17:15:17;15;18.143512556373235;(10.58575536, 46.68514431)
2018-10-03 17:14:23;15;18.143512556373235;(10.58575536, 46.68514431)
2018-10-09 17:15:17;15;22.032349080488576;(10.58575536, 46.68514431)
2018-10-15 17:14:23;15;22.032349080488576;(10.58575536, 46.68514431)
2018-10-21 17:15:18;15;15.044579691472837;(10.58575536, 46.68514431)
2018-10-27 17:14:23;15;20.983166558740184;(10.58575536, 46.68514431)
2019-05-25 17:15:17;15;15.249537730437806;(10.58575536, 46.68514431)
2019-05-31 17:14:23;15;12.086034131839153;(10.58575536, 46.68514431)
2019-06-06 17:15:17;15;10.623116655938311;(10.58575536, 46.68514431)
2019-06-12 17:14:23;15;13.066135061966811;(10.58575536, 46.68514431)
2019-06-18 17:15:18;15;12.316453200954701;(10.58575536, 46.68514431)
2019-06-30 17:15:19;15;12.181954470930489;(10.58575536, 46.68514431)
2019-07-06 17:14:25;15;17.376955034132948;(10.58575536, 46.68514431)
2019-07-12 17:15:19;15;14.434202764761551;(10.58575536, 46.68514431)
2019-07-18 17:14:25;15;14.018378864143898;(10.58575536, 46.68514431)
2019-07-24 17:15:20;15;13.194457651816025;(10.58575536, 46.68514431)
2019-07-30 17:14:26;15;17.323983717017562;(10.58575536, 46.68514431)
2019-08-05 17:15:21;15;17.81473341456725;(10.58575536, 46.68514431)
2019-08-11 17:14:27;15;15.414744474327064;(10.58575536, 46.68514431)
2019-08-17 17:15:22;15;13.59096503393515;(10.58575536, 46.68514431)
2019-08-29 17:15:22;15;13.353025598306864;(10.58575536, 46.68514431)
2019-09-04 17:14:28;15;13.59096503393515;(10.58575536, 46.68514431)
2019-09-10 17:15:23;15;13.11906185085;(10.58575536, 46.68514431)
2019-09-16 17:14:29;15;13.136060079340462;(10.58575536, 46.68514431)
2019-09-22 17:15:23;15;12.580940575452454;(10.58575536, 46.68514431)
2019-09-28 17:14:29;15;11.586755467372988;(10.58575536, 46.68514431)
2019-10-04 17:15:24;15;13.232702886661412;(10.58575536, 46.68514431)
2019-10-10 17:14:29;15;16.852388234962646;(10.58575536, 46.68514431)
2019-10-16 17:15:24;15;17.099304463197935;(10.58575536, 46.68514431)
2019-10-28 17:15:24;15;14.39218042480774;(10.58575536, 46.68514431)
2020-05-13 17:14:28;15;15.112611896435322;(10.58575536, 46.68514431)
2020-05-19 17:15:23;15;12.149316243394837;(10.58575536, 46.68514431)
2020-05-25 17:14:29;15;11.15944368370372;(10.58575536, 46.68514431)
2020-05-31 17:15:24;15;12.444110218096082;(10.58575536, 46.68514431)
2020-06-06 17:14:30;15;12.621381934363725;(10.58575536, 46.68514431)
2020-06-12 17:15:24;15;15.938276424688155;(10.58575536, 46.68514431)
2020-06-24 17:15:25;15;11.859444878281204;(10.58575536, 46.68514431)
2020-06-30 17:14:31;15;11.298589946707486;(10.58575536, 46.68514431)
2020-07-06 17:15:26;15;13.762330408121937;(10.58575536, 46.68514431)
2020-07-12 17:14:32;15;12.92696787588124;(10.58575536, 46.68514431)
2020-07-18 17:15:26;15;14.210522054499878;(10.58575536, 46.68514431)
2020-07-24 17:14:32;15;15.052702970791884;(10.58575536, 46.68514431)
2020-07-30 17:15:27;15;14.945840367208834;(10.58575536, 46.68514431)
2020-08-05 17:14:33;15;11.50507883376036;(10.58575536, 46.68514431)
