Date;Track;SM;Coordinates
2020-09-23 17:07:09;117;19.923524273316467;(10.71079, 46.76671)
2021-09-30 17:07:15;117;16.418208911919823;(10.71079, 46.76671)
2021-10-06 17:06:45;117;15.72028954961694;(10.71079, 46.76671)
2021-10-12 17:07:15;117;16.259270642684953;(10.71079, 46.76671)
2021-10-18 17:06:46;117;15.502379406570082;(10.71079, 46.76671)
2021-10-24 17:07:15;117;15.893483645615808;(10.71079, 46.76671)
2021-10-30 17:06:45;117;16.022531315673692;(10.71079, 46.76671)
2022-06-21 17:07:16;117;16.363632347661056;(10.71079, 46.76671)
2022-07-03 17:07:17;117;16.363632347661056;(10.71079, 46.76671)
2022-07-15 17:07:18;117;14.551157587510852;(10.71079, 46.76671)
2022-07-27 17:07:18;117;16.172907233017625;(10.71079, 46.76671)
2022-08-08 17:07:19;117;16.919249207416335;(10.71079, 46.76671)
2022-08-20 17:07:20;117;19.759650195691506;(10.71079, 46.76671)
2016-08-19 05:26:42;168;22.364702140135375;(10.71079, 46.76671)
2017-06-27 05:26:30;168;17.847092577122982;(10.71079, 46.76671)
2017-07-03 05:25:57;168;18.821608097480073;(10.71079, 46.76671)
2017-07-09 05:26:31;168;15.635190083132686;(10.71079, 46.76671)
2017-07-15 05:25:58;168;16.273677297350297;(10.71079, 46.76671)
2017-07-21 05:26:32;168;15.635190083132686;(10.71079, 46.76671)
2017-07-27 05:25:58;168;15.589663001785242;(10.71079, 46.76671)
2017-08-02 05:26:33;168;14.95837178462981;(10.71079, 46.76671)
2017-08-08 05:25:59;168;18.204505292039478;(10.71079, 46.76671)
2017-08-14 05:26:33;168;20.309220933847083;(10.71079, 46.76671)
2017-08-20 05:26:00;168;20.309220933847083;(10.71079, 46.76671)
2017-08-26 05:26:34;168;20.50861883584636;(10.71079, 46.76671)
2017-09-01 05:26:00;168;23.967786503721303;(10.71079, 46.76671)
2017-09-07 05:26:34;168;19.717283798934798;(10.71079, 46.76671)
2017-09-13 05:26:01;168;19.525896245207626;(10.71079, 46.76671)
2018-09-02 05:26:41;168;17.589256994205616;(10.71079, 46.76671)
2018-09-08 05:25:59;168;16.599312574630954;(10.71079, 46.76671)
2018-09-14 05:26:41;168;19.80090075592073;(10.71079, 46.76671)
2018-09-20 05:25:59;168;17.982765869584064;(10.71079, 46.76671)
2018-09-26 05:26:41;168;17.625576694051436;(10.71079, 46.76671)
2018-10-02 05:25:59;168;17.625576694051436;(10.71079, 46.76671)
