Date;Track;SM;Coordinates
2019-08-17 17:15:22;15;12.063856505071417;(10.63043102, 46.68895823)
2019-08-29 17:15:22;15;13.14028606284683;(10.63043102, 46.68895823)
2019-09-04 17:14:28;15;11.459022072381808;(10.63043102, 46.68895823)
2019-09-10 17:15:23;15;13.768892561749757;(10.63043102, 46.68895823)
2019-09-16 17:14:29;15;13.365080877488506;(10.63043102, 46.68895823)
2019-09-22 17:15:23;15;13.552708256050764;(10.63043102, 46.68895823)
2019-09-28 17:14:29;15;13.575914839613517;(10.63043102, 46.68895823)
2019-10-04 17:15:24;15;13.552708256050764;(10.63043102, 46.68895823)
2019-10-10 17:14:29;15;20.26670502654417;(10.63043102, 46.68895823)
2019-10-16 17:15:24;15;18.363884646079327;(10.63043102, 46.68895823)
2019-10-28 17:15:24;15;18.206765347143918;(10.63043102, 46.68895823)
2020-07-06 17:15:26;15;10.540311336013142;(10.63043102, 46.68895823)
2020-07-12 17:14:32;15;9.563988704348269;(10.63043102, 46.68895823)
2020-07-18 17:15:26;15;10.136499651751892;(10.63043102, 46.68895823)
2020-07-24 17:14:32;15;10.540311336013142;(10.63043102, 46.68895823)
2020-07-30 17:15:27;15;9.773645828334447;(10.63043102, 46.68895823)
2020-08-05 17:14:33;15;12.36899627080861;(10.63043102, 46.68895823)
2020-08-11 17:15:28;15;11.965184586547355;(10.63043102, 46.68895823)
2020-08-17 17:14:36;15;12.36899627080861;(10.63043102, 46.68895823)
2020-08-23 17:15:29;15;12.655944903758076;(10.63043102, 46.68895823)
2020-08-29 17:14:34;15;13.792205868372909;(10.63043102, 46.68895823)
2020-09-04 17:15:29;15;12.614478429301423;(10.63043102, 46.68895823)
2020-09-10 17:14:35;15;11.841444677405716;(10.63043102, 46.68895823)
2021-07-13 17:15:32;15;10.767286761887043;(10.63043102, 46.68895823)
2021-07-19 17:14:38;15;11.590736594207037;(10.63043102, 46.68895823)
2021-07-25 17:15:33;15;10.61441396254216;(10.63043102, 46.68895823)
2021-07-31 17:14:39;15;10.857530153527078;(10.63043102, 46.68895823)
2021-08-24 17:14:40;15;10.09267791563277;(10.63043102, 46.68895823)
2021-08-30 17:15:35;15;10.32262454338135;(10.63043102, 46.68895823)
2021-09-05 17:14:40;15;9.881352985726645;(10.63043102, 46.68895823)
2021-09-11 17:15:35;15;11.687533231565416;(10.63043102, 46.68895823)
2021-09-17 17:14:41;15;11.505931929337997;(10.63043102, 46.68895823)
2021-09-23 17:15:36;15;15.846590835396986;(10.63043102, 46.68895823)
2021-09-29 17:14:41;15;15.808687703701862;(10.63043102, 46.68895823)
2021-10-05 17:15:36;15;16.282985759275807;(10.63043102, 46.68895823)
2021-10-11 17:14:41;15;14.555634343523739;(10.63043102, 46.68895823)
2021-10-17 17:15:36;15;14.555634343523739;(10.63043102, 46.68895823)
2021-10-23 17:14:42;15;15.959054403747519;(10.63043102, 46.68895823)
2021-10-29 17:15:36;15;16.233908001082973;(10.63043102, 46.68895823)
2022-06-02 17:15:36;15;11.236807712875173;(10.63043102, 46.68895823)
2022-06-14 17:15:36;15;11.829160436704022;(10.63043102, 46.68895823)
2022-06-26 17:15:37;15;10.513497385263106;(10.63043102, 46.68895823)
2022-07-08 17:15:38;15;10.160904391759676;(10.63043102, 46.68895823)
2022-07-20 17:15:39;15;11.177996052801314;(10.63043102, 46.68895823)
2022-08-01 17:15:39;15;13.054557034686326;(10.63043102, 46.68895823)
2022-08-13 17:15:40;15;10.096759519426191;(10.63043102, 46.68895823)
2022-08-25 17:15:41;15;10.077743654136507;(10.63043102, 46.68895823)
2022-09-06 17:15:42;15;10.29688975262749;(10.63043102, 46.68895823)
2022-09-18 17:15:41;15;10.29688975262749;(10.63043102, 46.68895823)
2022-09-30 17:15:42;15;16.041021448506335;(10.63043102, 46.68895823)
2022-10-12 17:15:42;15;18.720347635648245;(10.63043102, 46.68895823)
2022-10-24 17:15:42;15;17.43969184493267;(10.63043102, 46.68895823)
2022-11-05 17:15:42;15;18.789661983063187;(10.63043102, 46.68895823)
2015-06-10 17:06:44;117;11.408601316110568;(10.63043102, 46.68895823)
2015-06-22 17:06:45;117;11.30428479414978;(10.63043102, 46.68895823)
2015-07-04 17:06:44;117;13.046644879646568;(10.63043102, 46.68895823)
2015-07-16 17:06:45;117;13.046644879646568;(10.63043102, 46.68895823)
2015-11-25 17:06:53;117;18.33563714366973;(10.63043102, 46.68895823)
2015-12-07 17:06:53;117;18.40482764027175;(10.63043102, 46.68895823)
2015-12-19 17:06:53;117;16.25024419200124;(10.63043102, 46.68895823)
2016-06-04 17:06:38;117;11.709448425862393;(10.63043102, 46.68895823)
2016-06-28 17:06:40;117;11.206683736140818;(10.63043102, 46.68895823)
2016-07-22 17:06:41;117;10.949605170009034;(10.63043102, 46.68895823)
2016-08-15 17:06:42;117;11.271912005218512;(10.63043102, 46.68895823)
2016-08-27 17:06:58;117;12.911264646038534;(10.63043102, 46.68895823)
2016-09-08 17:06:43;117;15.28865453627937;(10.63043102, 46.68895823)
2016-09-20 17:06:44;117;15.331446745060282;(10.63043102, 46.68895823)
2016-09-26 17:06:02;117;14.091298548690373;(10.63043102, 46.68895823)
2016-10-02 17:06:44;117;14.489898705693289;(10.63043102, 46.68895823)
2016-10-14 17:06:44;117;17.86121291715562;(10.63043102, 46.68895823)
