Date;Track;SM;Coordinates
2018-10-27 17:14:23;15;20.437971765400782;(10.58294569, 46.685863)
2019-06-30 17:15:19;15;18.320622417527304;(10.58294569, 46.685863)
2019-07-06 17:14:25;15;18.449816029955148;(10.58294569, 46.685863)
2019-07-12 17:15:19;15;15.750225188526729;(10.58294569, 46.685863)
2019-07-18 17:14:25;15;14.489750076496383;(10.58294569, 46.685863)
2019-07-24 17:15:20;15;16.02516256674186;(10.58294569, 46.685863)
2019-07-30 17:14:26;15;17.51198042532074;(10.58294569, 46.685863)
2019-08-05 17:15:21;15;17.258616837993696;(10.58294569, 46.685863)
2019-08-11 17:14:27;15;22.050670489441078;(10.58294569, 46.685863)
2019-09-10 17:15:23;15;24.442482562860466;(10.58294569, 46.685863)
2019-09-16 17:14:29;15;15.5717164443256;(10.58294569, 46.685863)
2019-09-22 17:15:23;15;11.129187292197214;(10.58294569, 46.685863)
2019-09-28 17:14:29;15;16.234014302403615;(10.58294569, 46.685863)
2019-10-04 17:15:24;15;17.13585748478216;(10.58294569, 46.685863)
2019-10-10 17:14:29;15;21.807654481060514;(10.58294569, 46.685863)
2019-10-16 17:15:24;15;21.53884180884694;(10.58294569, 46.685863)
2019-10-28 17:15:24;15;18.31871779587391;(10.58294569, 46.685863)
2020-07-06 17:15:26;15;16.924031382971556;(10.58294569, 46.685863)
2020-07-12 17:14:32;15;17.38659316312374;(10.58294569, 46.685863)
2020-07-18 17:15:26;15;15.000452216959564;(10.58294569, 46.685863)
2020-08-23 17:15:29;15;16.885086339118587;(10.58294569, 46.685863)
2020-08-29 17:14:34;15;20.796314101634056;(10.58294569, 46.685863)
2020-09-04 17:15:29;15;20.796314101634056;(10.58294569, 46.685863)
2020-09-10 17:14:35;15;17.780656252608388;(10.58294569, 46.685863)
2020-10-22 17:15:30;15;19.21746251473153;(10.58294569, 46.685863)
2020-10-28 17:14:36;15;19.761810395351034;(10.58294569, 46.685863)
2020-11-03 17:15:30;15;19.761810395351034;(10.58294569, 46.685863)
2020-11-09 17:14:35;15;19.353075883629973;(10.58294569, 46.685863)
2020-11-15 17:15:30;15;18.80872800301047;(10.58294569, 46.685863)
2020-11-21 17:14:35;15;22.864499411041365;(10.58294569, 46.685863)
2020-11-27 17:15:29;15;18.296415605589374;(10.58294569, 46.685863)
2021-06-13 17:14:36;15;17.33723491808987;(10.58294569, 46.685863)
2021-06-19 17:15:31;15;16.195270957705997;(10.58294569, 46.685863)
2021-06-25 17:14:36;15;17.33723491808987;(10.58294569, 46.685863)
2021-07-01 17:15:31;15;17.33909407413977;(10.58294569, 46.685863)
2021-07-07 17:14:37;15;21.085130413469226;(10.58294569, 46.685863)
2021-09-23 17:15:36;15;17.152298972778873;(10.58294569, 46.685863)
2021-09-29 17:14:41;15;24.392428378442645;(10.58294569, 46.685863)
2021-10-05 17:15:36;15;23.3107374534921;(10.58294569, 46.685863)
2021-10-11 17:14:41;15;21.97840938299441;(10.58294569, 46.685863)
2021-10-17 17:15:36;15;15.458235023535028;(10.58294569, 46.685863)
2021-10-23 17:14:42;15;17.860867032423254;(10.58294569, 46.685863)
2021-10-29 17:15:36;15;19.142128132151424;(10.58294569, 46.685863)
2022-05-09 17:15:34;15;24.394146406191688;(10.58294569, 46.685863)
2022-05-21 17:15:35;15;23.10750929410186;(10.58294569, 46.685863)
2022-06-26 17:15:37;15;24.132520427204085;(10.58294569, 46.685863)
2022-07-08 17:15:38;15;21.88804174025879;(10.58294569, 46.685863)
2022-08-13 17:15:40;15;19.556019703434263;(10.58294569, 46.685863)
2022-09-06 17:15:42;15;20.6056192885527;(10.58294569, 46.685863)
2022-09-18 17:15:41;15;22.28616458305202;(10.58294569, 46.685863)
2022-09-30 17:15:42;15;27.437132435107593;(10.58294569, 46.685863)
2022-10-12 17:15:42;15;24.54655250088459;(10.58294569, 46.685863)
2022-10-24 17:15:42;15;29.49907005474549;(10.58294569, 46.685863)
2022-11-05 17:15:42;15;27.749091317654013;(10.58294569, 46.685863)
2015-06-22 17:06:45;117;15.627551604787207;(10.58294569, 46.685863)
2015-10-20 17:06:54;117;25.32315312391564;(10.58294569, 46.685863)
2015-11-01 17:06:54;117;24.298519482637875;(10.58294569, 46.685863)
2015-11-25 17:06:53;117;16.565761826427877;(10.58294569, 46.685863)
2015-12-07 17:06:53;117;15.07031986395475;(10.58294569, 46.685863)
2015-12-19 17:06:53;117;15.66908514848776;(10.58294569, 46.685863)
2016-01-12 17:06:52;117;21.86976633835315;(10.58294569, 46.685863)
