Date;Track;SM;Coordinates
2018-10-15 17:14:23;15;17.98723918683046;(10.5850562, 46.68424929)
2018-10-21 17:15:18;15;16.010309208603232;(10.5850562, 46.68424929)
2018-10-27 17:14:23;15;21.106875017190426;(10.5850562, 46.68424929)
2018-11-02 17:15:17;15;18.021374201898823;(10.5850562, 46.68424929)
2018-11-08 17:14:23;15;18.021374201898823;(10.5850562, 46.68424929)
2018-11-14 17:15:17;15;17.82440919049807;(10.5850562, 46.68424929)
2018-11-20 17:14:23;15;16.726766372277563;(10.5850562, 46.68424929)
2018-11-26 17:15:17;15;16.22638104179649;(10.5850562, 46.68424929)
2018-12-02 17:14:22;15;18.54886824806527;(10.5850562, 46.68424929)
2019-06-18 17:15:18;15;8.636999732725856;(10.5850562, 46.68424929)
2019-06-30 17:15:19;15;11.463599761669148;(10.5850562, 46.68424929)
2019-07-06 17:14:25;15;13.92805538242797;(10.5850562, 46.68424929)
2019-07-12 17:15:19;15;13.8214294612293;(10.5850562, 46.68424929)
2019-07-18 17:14:25;15;13.32580225828172;(10.5850562, 46.68424929)
2019-07-24 17:15:20;15;13.545606561473825;(10.5850562, 46.68424929)
2019-07-30 17:14:26;15;13.114509161308643;(10.5850562, 46.68424929)
2019-08-05 17:15:21;15;12.849434380560803;(10.5850562, 46.68424929)
2019-08-11 17:14:27;15;13.11811830247514;(10.5850562, 46.68424929)
2019-08-17 17:15:22;15;9.872829691272115;(10.5850562, 46.68424929)
2019-08-29 17:15:22;15;9.872829691272115;(10.5850562, 46.68424929)
2019-09-04 17:14:28;15;9.910274548395794;(10.5850562, 46.68424929)
2019-09-10 17:15:23;15;13.186062380021832;(10.5850562, 46.68424929)
2019-09-16 17:14:29;15;10.951548165077705;(10.5850562, 46.68424929)
2019-09-22 17:15:23;15;11.900329766794808;(10.5850562, 46.68424929)
2019-09-28 17:14:29;15;10.414333130636647;(10.5850562, 46.68424929)
2019-10-04 17:15:24;15;10.005490296550242;(10.5850562, 46.68424929)
2019-10-10 17:14:29;15;10.537254899764976;(10.5850562, 46.68424929)
2019-10-16 17:15:24;15;10.461333595049743;(10.5850562, 46.68424929)
2019-10-28 17:15:24;15;10.00604224388693;(10.5850562, 46.68424929)
2020-05-13 17:14:28;15;20.06479860966161;(10.5850562, 46.68424929)
2020-05-19 17:15:23;15;18.268978661029394;(10.5850562, 46.68424929)
2020-05-25 17:14:29;15;17.72777108240397;(10.5850562, 46.68424929)
2020-05-31 17:15:24;15;16.288436479924375;(10.5850562, 46.68424929)
2020-06-06 17:14:30;15;18.73221024133681;(10.5850562, 46.68424929)
2020-06-12 17:15:24;15;19.44523976245954;(10.5850562, 46.68424929)
2020-06-24 17:15:25;15;10.873651765625059;(10.5850562, 46.68424929)
2020-06-30 17:14:31;15;11.022497785116817;(10.5850562, 46.68424929)
2020-07-06 17:15:26;15;10.673773896505729;(10.5850562, 46.68424929)
2020-07-12 17:14:32;15;10.673773896505729;(10.5850562, 46.68424929)
2020-07-18 17:15:26;15;10.296717461261066;(10.5850562, 46.68424929)
2020-07-24 17:14:32;15;11.901866886232398;(10.5850562, 46.68424929)
2020-07-30 17:15:27;15;11.513355563668044;(10.5850562, 46.68424929)
2020-08-05 17:14:33;15;12.735131297235135;(10.5850562, 46.68424929)
2020-08-11 17:15:28;15;11.193851213969207;(10.5850562, 46.68424929)
2020-08-17 17:14:36;15;13.339750939112239;(10.5850562, 46.68424929)
2020-08-23 17:15:29;15;10.865359820036938;(10.5850562, 46.68424929)
2020-08-29 17:14:34;15;12.671968128019792;(10.5850562, 46.68424929)
2020-09-04 17:15:29;15;10.865359820036938;(10.5850562, 46.68424929)
2020-09-10 17:14:35;15;10.941281124752173;(10.5850562, 46.68424929)
2020-09-16 17:15:30;15;12.448617858131906;(10.5850562, 46.68424929)
2020-09-22 17:14:35;15;16.18743084131869;(10.5850562, 46.68424929)
2020-09-28 17:15:30;15;16.18743084131869;(10.5850562, 46.68424929)
2020-10-04 17:14:35;15;16.18743084131869;(10.5850562, 46.68424929)
2020-10-10 17:15:30;15;16.18743084131869;(10.5850562, 46.68424929)
2020-10-22 17:15:30;15;16.45343785263221;(10.5850562, 46.68424929)
2020-10-28 17:14:36;15;19.009586412942543;(10.5850562, 46.68424929)
2020-11-03 17:15:30;15;17.55059251969183;(10.5850562, 46.68424929)
2020-11-09 17:14:35;15;18.325308047625832;(10.5850562, 46.68424929)
2020-11-15 17:15:30;15;16.076175228839343;(10.5850562, 46.68424929)
2020-11-21 17:14:35;15;13.221084602013466;(10.5850562, 46.68424929)
2020-11-27 17:15:29;15;15.25193871159966;(10.5850562, 46.68424929)
2021-05-26 17:15:29;15;15.195152753816322;(10.5850562, 46.68424929)
2021-06-01 17:14:35;15;15.195152753816322;(10.5850562, 46.68424929)
2021-06-07 17:15:30;15;15.994956324100809;(10.5850562, 46.68424929)
2021-06-13 17:14:36;15;14.18834801611795;(10.5850562, 46.68424929)
2021-06-19 17:15:31;15;12.555327839951108;(10.5850562, 46.68424929)
2021-06-25 17:14:36;15;12.64289204189204;(10.5850562, 46.68424929)
2021-07-01 17:15:31;15;12.730640500425599;(10.5850562, 46.68424929)
2021-07-07 17:14:37;15;12.877073795801131;(10.5850562, 46.68424929)
2021-07-13 17:15:32;15;12.105731876834657;(10.5850562, 46.68424929)
2021-07-19 17:14:38;15;8.853439416412446;(10.5850562, 46.68424929)
2021-07-25 17:15:33;15;9.23224340266848;(10.5850562, 46.68424929)
2021-07-31 17:14:39;15;9.300187480215168;(10.5850562, 46.68424929)
2021-09-11 17:15:35;15;8.981106888872304;(10.5850562, 46.68424929)
2021-09-17 17:14:41;15;8.98091618572706;(10.5850562, 46.68424929)
2021-09-23 17:15:36;15;12.77213480234668;(10.5850562, 46.68424929)
2021-09-29 17:14:41;15;13.407547166548728;(10.5850562, 46.68424929)
2021-10-05 17:15:36;15;14.609535832654485;(10.5850562, 46.68424929)
2021-10-11 17:14:41;15;13.113626938561232;(10.5850562, 46.68424929)
2021-10-17 17:15:36;15;11.973243993028664;(10.5850562, 46.68424929)
2021-10-23 17:14:42;15;14.08676916231408;(10.5850562, 46.68424929)
2021-10-29 17:15:36;15;14.08676916231408;(10.5850562, 46.68424929)
2021-11-04 17:14:41;15;17.295010393892298;(10.5850562, 46.68424929)
2021-11-10 17:15:36;15;17.295010393892298;(10.5850562, 46.68424929)
2021-11-16 17:14:41;15;17.295010393892298;(10.5850562, 46.68424929)
2021-11-22 17:15:35;15;15.561731422941563;(10.5850562, 46.68424929)
2021-11-28 17:14:41;15;15.561731422941563;(10.5850562, 46.68424929)
2022-04-15 17:15:33;15;20.037453453299964;(10.5850562, 46.68424929)
2022-04-27 17:15:33;15;16.542942133756338;(10.5850562, 46.68424929)
2022-05-09 17:15:34;15;13.487492076351037;(10.5850562, 46.68424929)
2022-05-21 17:15:35;15;12.985958313483525;(10.5850562, 46.68424929)
2022-06-02 17:15:36;15;14.307742012146516;(10.5850562, 46.68424929)
2022-06-14 17:15:36;15;14.519751593660743;(10.5850562, 46.68424929)
2022-06-26 17:15:37;15;17.29339410959499;(10.5850562, 46.68424929)
2022-07-08 17:15:38;15;19.106166437616416;(10.5850562, 46.68424929)
2022-07-20 17:15:39;15;21.34045161588948;(10.5850562, 46.68424929)
2022-08-01 17:15:39;15;19.33570137990713;(10.5850562, 46.68424929)
2022-08-13 17:15:40;15;15.952630927973107;(10.5850562, 46.68424929)
2022-08-25 17:15:41;15;15.049651266372086;(10.5850562, 46.68424929)
2022-09-06 17:15:42;15;17.862175314864906;(10.5850562, 46.68424929)
2022-09-18 17:15:41;15;18.27183905040218;(10.5850562, 46.68424929)
2022-09-30 17:15:42;15;20.337934530606827;(10.5850562, 46.68424929)
2022-10-12 17:15:42;15;18.709951497262757;(10.5850562, 46.68424929)
2022-10-24 17:15:42;15;23.87559304738815;(10.5850562, 46.68424929)
2022-11-05 17:15:42;15;23.87559304738815;(10.5850562, 46.68424929)
2015-05-29 17:06:43;117;13.493408857296929;(10.5850562, 46.68424929)
2015-06-10 17:06:44;117;12.794427058110106;(10.5850562, 46.68424929)
2015-06-22 17:06:45;117;10.975435498574775;(10.5850562, 46.68424929)
2015-07-28 17:06:46;117;12.741318405618523;(10.5850562, 46.68424929)
2015-10-20 17:06:54;117;18.487947973944184;(10.5850562, 46.68424929)
2015-11-01 17:06:54;117;19.16735584339131;(10.5850562, 46.68424929)
2015-11-25 17:06:53;117;15.519820268001125;(10.5850562, 46.68424929)
2015-12-07 17:06:53;117;15.519820268001125;(10.5850562, 46.68424929)
2015-12-19 17:06:53;117;15.696585984163647;(10.5850562, 46.68424929)
2016-01-12 17:06:52;117;18.945981147942433;(10.5850562, 46.68424929)
2016-06-28 17:06:40;117;13.801471243556982;(10.5850562, 46.68424929)
2016-07-22 17:06:41;117;10.4062782271302;(10.5850562, 46.68424929)
2016-08-27 17:06:58;117;8.579721579826483;(10.5850562, 46.68424929)
2016-09-08 17:06:43;117;8.712747310415473;(10.5850562, 46.68424929)
2016-09-20 17:06:44;117;13.074528453826586;(10.5850562, 46.68424929)
2016-09-26 17:06:02;117;13.10520505250246;(10.5850562, 46.68424929)
2016-10-02 17:06:44;117;15.973252606770671;(10.5850562, 46.68424929)
2016-10-14 17:06:44;117;20.51198484588774;(10.5850562, 46.68424929)
2016-10-26 17:06:44;117;20.51198484588774;(10.5850562, 46.68424929)
2016-11-07 17:06:44;117;20.3680033261088;(10.5850562, 46.68424929)
2016-11-19 17:06:44;117;21.617795392463297;(10.5850562, 46.68424929)
2016-12-01 17:06:43;117;23.599589475152953;(10.5850562, 46.68424929)
2016-12-13 17:06:43;117;21.22262607948135;(10.5850562, 46.68424929)
2016-12-25 17:06:43;117;18.945797135839523;(10.5850562, 46.68424929)
2017-01-06 17:06:41;117;16.370192535290148;(10.5850562, 46.68424929)
2017-02-11 17:06:40;117;16.68598673447886;(10.5850562, 46.68424929)
2017-02-23 17:06:40;117;22.827012025591582;(10.5850562, 46.68424929)
2017-03-25 17:05:58;117;23.30540211269138;(10.5850562, 46.68424929)
2017-03-31 17:06:41;117;16.137731574866393;(10.5850562, 46.68424929)
2017-04-06 17:05:58;117;16.94334166301848;(10.5850562, 46.68424929)
2017-04-12 17:06:41;117;16.94334166301848;(10.5850562, 46.68424929)
2017-04-18 17:05:59;117;20.42533299620292;(10.5850562, 46.68424929)
2017-04-24 17:06:42;117;21.85837723734715;(10.5850562, 46.68424929)
2017-04-30 17:05:59;117;24.714490085700035;(10.5850562, 46.68424929)
2017-05-06 17:06:42;117;23.419939062348416;(10.5850562, 46.68424929)
2017-05-12 17:06:00;117;23.392168911229167;(10.5850562, 46.68424929)
2017-05-18 17:06:43;117;11.707554226912803;(10.5850562, 46.68424929)
2017-05-24 17:06:00;117;12.155795854858766;(10.5850562, 46.68424929)
2017-05-30 17:06:44;117;15.633435073491064;(10.5850562, 46.68424929)
2017-06-05 17:06:01;117;18.391741999779583;(10.5850562, 46.68424929)
2017-06-11 17:06:45;117;13.261114159051246;(10.5850562, 46.68424929)
2017-06-17 17:06:02;117;13.261114159051246;(10.5850562, 46.68424929)
2017-06-23 17:06:45;117;13.261114159051246;(10.5850562, 46.68424929)
2017-06-29 17:06:02;117;15.351174941518398;(10.5850562, 46.68424929)
2017-07-05 17:06:46;117;11.394034984068846;(10.5850562, 46.68424929)
2017-07-11 17:06:03;117;11.942875142826074;(10.5850562, 46.68424929)
2017-07-17 17:06:46;117;11.101865278335731;(10.5850562, 46.68424929)
2017-07-23 17:06:04;117;10.887653103579487;(10.5850562, 46.68424929)
2017-07-29 17:06:47;117;11.559412551563852;(10.5850562, 46.68424929)
2017-08-04 17:06:05;117;11.189130234713787;(10.5850562, 46.68424929)
2017-08-10 17:06:48;117;9.508033152195594;(10.5850562, 46.68424929)
2017-08-16 17:06:05;117;10.073231118478226;(10.5850562, 46.68424929)
2017-08-22 17:06:48;117;9.612932312240599;(10.5850562, 46.68424929)
2017-08-28 17:06:06;117;9.511735254789883;(10.5850562, 46.68424929)
2017-09-03 17:06:49;117;11.435246503414426;(10.5850562, 46.68424929)
2017-09-09 17:06:06;117;13.754943165370866;(10.5850562, 46.68424929)
2017-09-15 17:06:49;117;14.8534037840427;(10.5850562, 46.68424929)
2017-09-21 17:06:07;117;14.77748247932746;(10.5850562, 46.68424929)
2017-09-27 17:06:50;117;14.8534037840427;(10.5850562, 46.68424929)
2017-10-03 17:06:07;117;14.845426556874152;(10.5850562, 46.68424929)
2017-10-09 17:06:50;117;17.029273073955906;(10.5850562, 46.68424929)
2017-10-15 17:06:07;117;15.963911985197004;(10.5850562, 46.68424929)
2017-10-21 17:06:50;117;15.282937737829764;(10.5850562, 46.68424929)
2017-10-27 17:06:07;117;16.879655548784907;(10.5850562, 46.68424929)
2017-11-02 17:06:50;117;14.070663766939578;(10.5850562, 46.68424929)
2017-11-08 17:06:07;117;16.811711471238215;(10.5850562, 46.68424929)
2017-11-14 17:06:50;117;16.811711471238215;(10.5850562, 46.68424929)
2018-06-18 17:06:51;117;12.35454444814881;(10.5850562, 46.68424929)
2018-06-24 17:06:09;117;12.35454444814881;(10.5850562, 46.68424929)
2018-06-30 17:06:52;117;12.283710196015809;(10.5850562, 46.68424929)
2018-07-06 17:06:09;117;11.965385145394029;(10.5850562, 46.68424929)
2018-07-12 17:06:53;117;11.910573789672583;(10.5850562, 46.68424929)
2018-07-18 17:06:10;117;15.555462314953663;(10.5850562, 46.68424929)
2018-07-24 17:06:53;117;15.711788063332694;(10.5850562, 46.68424929)
2018-07-30 17:06:11;117;17.689897894031507;(10.5850562, 46.68424929)
2018-08-05 17:06:54;117;13.90092032741705;(10.5850562, 46.68424929)
2018-08-11 17:06:11;117;14.302278808633018;(10.5850562, 46.68424929)
2018-08-17 17:06:55;117;13.90092032741705;(10.5850562, 46.68424929)
2018-08-23 17:06:12;117;13.95375311146715;(10.5850562, 46.68424929)
2018-08-29 17:06:56;117;16.24331118342032;(10.5850562, 46.68424929)
2018-09-04 17:06:13;117;18.693500637861966;(10.5850562, 46.68424929)
2018-09-10 17:06:56;117;15.121543961816428;(10.5850562, 46.68424929)
2018-09-16 17:06:13;117;15.121543961816428;(10.5850562, 46.68424929)
2018-09-22 17:06:56;117;13.691933965466074;(10.5850562, 46.68424929)
2018-09-28 17:06:13;117;13.691933965466074;(10.5850562, 46.68424929)
2018-10-04 17:06:56;117;13.637122609744628;(10.5850562, 46.68424929)
2018-10-10 17:06:14;117;18.395553930854703;(10.5850562, 46.68424929)
2018-10-16 17:06:57;117;18.340742575133255;(10.5850562, 46.68424929)
2018-10-22 17:06:14;117;16.418623952627474;(10.5850562, 46.68424929)
2018-10-28 17:06:57;117;21.34395488237832;(10.5850562, 46.68424929)
2018-11-03 17:06:14;117;18.583403371778363;(10.5850562, 46.68424929)
2018-11-09 17:06:56;117;18.583403371778363;(10.5850562, 46.68424929)
2018-11-15 17:06:14;117;18.583403371778363;(10.5850562, 46.68424929)
2018-11-21 17:06:56;117;17.516404519767;(10.5850562, 46.68424929)
2018-11-27 17:06:13;117;16.706864357916917;(10.5850562, 46.68424929)
2019-06-19 17:06:15;117;9.782693016746475;(10.5850562, 46.68424929)
2019-06-25 17:06:58;117;11.026151205884316;(10.5850562, 46.68424929)
2019-07-01 17:06:15;117;10.4062782271302;(10.5850562, 46.68424929)
2019-07-07 17:06:58;117;13.369977177070485;(10.5850562, 46.68424929)
2019-07-13 17:06:16;117;13.501422578295108;(10.5850562, 46.68424929)
2019-07-19 17:06:59;117;13.887831428161263;(10.5850562, 46.68424929)
2019-07-25 17:06:17;117;13.869867920314297;(10.5850562, 46.68424929)
2019-07-31 17:07:00;117;13.458387448873237;(10.5850562, 46.68424929)
2019-08-06 17:06:18;117;15.592886136402113;(10.5850562, 46.68424929)
2019-08-12 17:07:01;117;14.882136138460439;(10.5850562, 46.68424929)
2019-08-18 17:06:18;117;10.472303718275338;(10.5850562, 46.68424929)
2019-08-24 17:07:01;117;9.552995797636154;(10.5850562, 46.68424929)
2019-08-30 17:06:19;117;10.472303718275338;(10.5850562, 46.68424929)
2019-09-05 17:07:02;117;9.724559678418032;(10.5850562, 46.68424929)
2019-09-11 17:06:19;117;11.787538201838586;(10.5850562, 46.68424929)
2019-09-17 17:07:02;117;11.97955123625088;(10.5850562, 46.68424929)
2019-09-29 17:07:03;117;11.704842759909376;(10.5850562, 46.68424929)
2019-10-05 17:06:20;117;10.655267924963345;(10.5850562, 46.68424929)
2019-10-11 17:07:03;117;11.09928406964452;(10.5850562, 46.68424929)
2019-10-17 17:06:20;117;11.091306842475975;(10.5850562, 46.68424929)
2019-10-23 17:07:03;117;12.82997107291214;(10.5850562, 46.68424929)
2019-10-29 17:06:20;117;12.82997107291214;(10.5850562, 46.68424929)
2020-05-08 17:06:19;117;16.109459389601444;(10.5850562, 46.68424929)
2020-05-14 17:07:02;117;19.416773557021735;(10.5850562, 46.68424929)
2020-05-20 17:06:19;117;16.119809297668443;(10.5850562, 46.68424929)
2020-05-26 17:07:03;117;15.28938428528385;(10.5850562, 46.68424929)
2020-06-01 17:06:20;117;16.228044146775332;(10.5850562, 46.68424929)
2020-06-07 17:07:03;117;20.00726893233908;(10.5850562, 46.68424929)
2020-06-13 17:06:21;117;20.00726893233908;(10.5850562, 46.68424929)
2020-06-19 17:07:04;117;13.166367938772225;(10.5850562, 46.68424929)
2020-06-25 17:06:21;117;11.841353805563278;(10.5850562, 46.68424929)
2020-07-01 17:07:04;117;11.427703708336058;(10.5850562, 46.68424929)
2020-07-07 17:06:22;117;11.964283525778457;(10.5850562, 46.68424929)
2020-07-13 17:07:05;117;11.964283525778457;(10.5850562, 46.68424929)
2020-07-19 17:06:23;117;12.12746423997472;(10.5850562, 46.68424929)
2020-07-25 17:07:06;117;11.943939332322957;(10.5850562, 46.68424929)
2020-07-31 17:06:24;117;11.943939332322957;(10.5850562, 46.68424929)
2020-08-06 17:07:07;117;11.741841094588718;(10.5850562, 46.68424929)
2020-08-12 17:06:24;117;12.385866727365103;(10.5850562, 46.68424929)
2020-08-18 17:07:07;117;12.163115878555615;(10.5850562, 46.68424929)
2020-08-24 17:06:25;117;11.590597596826248;(10.5850562, 46.68424929)
2020-08-30 17:07:08;117;13.233997297899332;(10.5850562, 46.68424929)
2020-09-05 17:06:26;117;11.503310294631715;(10.5850562, 46.68424929)
2020-09-11 17:07:09;117;13.233997297899332;(10.5850562, 46.68424929)
2020-09-17 17:06:26;117;12.922898569477887;(10.5850562, 46.68424929)
2020-09-23 17:07:09;117;16.74946001119823;(10.5850562, 46.68424929)
2020-09-29 17:06:26;117;16.74946001119823;(10.5850562, 46.68424929)
2020-10-05 17:07:09;117;16.74946001119823;(10.5850562, 46.68424929)
2020-10-11 17:06:26;117;16.74946001119823;(10.5850562, 46.68424929)
2020-10-17 17:07:09;117;17.11321463528471;(10.5850562, 46.68424929)
2020-10-23 17:06:26;117;17.121191862453255;(10.5850562, 46.68424929)
2020-10-29 17:07:09;117;19.571615582822087;(10.5850562, 46.68424929)
2020-11-04 17:06:26;117;19.571615582822087;(10.5850562, 46.68424929)
2020-11-10 17:07:09;117;18.46198067831114;(10.5850562, 46.68424929)
2020-11-16 17:06:26;117;18.454084299751607;(10.5850562, 46.68424929)
2020-11-22 17:07:09;117;16.638204398718884;(10.5850562, 46.68424929)
2020-11-28 17:06:26;117;15.016795619030809;(10.5850562, 46.68424929)
2021-05-27 17:06:39;117;15.415689787481309;(10.5850562, 46.68424929)
2021-06-02 17:07:09;117;13.07026512753324;(10.5850562, 46.68424929)
2021-06-14 17:07:10;117;14.22970159718597;(10.5850562, 46.68424929)
2021-06-20 17:06:36;117;13.117357009830648;(10.5850562, 46.68424929)
2021-06-26 17:07:10;117;12.224244060915234;(10.5850562, 46.68424929)
2021-07-02 17:06:28;117;13.445420515294277;(10.5850562, 46.68424929)
2021-07-08 17:07:11;117;13.910940548779374;(10.5850562, 46.68424929)
2021-07-14 17:06:42;117;12.667761046714201;(10.5850562, 46.68424929)
2021-07-20 17:07:12;117;8.19715348129894;(10.5850562, 46.68424929)
2021-07-26 17:06:42;117;10.996261238653778;(10.5850562, 46.68424929)
2021-08-01 17:07:12;117;10.996261238653778;(10.5850562, 46.68424929)
2021-09-06 17:07:14;117;9.032745659958099;(10.5850562, 46.68424929)
2021-09-12 17:06:45;117;9.065333962258066;(10.5850562, 46.68424929)
2021-09-18 17:07:15;117;8.874623594978173;(10.5850562, 46.68424929)
2021-09-24 17:06:45;117;13.334163972226222;(10.5850562, 46.68424929)
2021-09-30 17:07:15;117;13.670689874150668;(10.5850562, 46.68424929)
2021-10-06 17:06:45;117;15.171565002534027;(10.5850562, 46.68424929)
2021-10-12 17:07:15;117;12.076967065912175;(10.5850562, 46.68424929)
