Date;Track;SM;Coordinates
2018-10-09 17:15:17;15;18.018742115060313;(10.602312, 46.706995)
2018-10-15 17:14:23;15;15.864822957953992;(10.602312, 46.706995)
2018-10-21 17:15:18;15;20.970222990501323;(10.602312, 46.706995)
2018-10-27 17:14:23;15;23.444719636765054;(10.602312, 46.706995)
2019-06-12 17:14:23;15;22.646277640765927;(10.602312, 46.706995)
2019-06-18 17:15:18;15;19.391605832549956;(10.602312, 46.706995)
2019-06-30 17:15:19;15;19.391605832549956;(10.602312, 46.706995)
2019-07-06 17:14:25;15;18.061993781069926;(10.602312, 46.706995)
2019-07-12 17:15:19;15;16.19450652057839;(10.602312, 46.706995)
2019-07-18 17:14:25;15;21.64190694171398;(10.602312, 46.706995)
2019-07-24 17:15:20;15;22.745505270222356;(10.602312, 46.706995)
2019-08-17 17:15:22;15;16.496715021503828;(10.602312, 46.706995)
2019-08-29 17:15:22;15;16.32091420542936;(10.602312, 46.706995)
2019-09-04 17:14:28;15;15.822197082309938;(10.602312, 46.706995)
2019-09-10 17:15:23;15;19.70053843562715;(10.602312, 46.706995)
2019-09-16 17:14:29;15;18.00037532857078;(10.602312, 46.706995)
2019-09-22 17:15:23;15;18.297429429292787;(10.602312, 46.706995)
2019-09-28 17:14:29;15;18.297429429292787;(10.602312, 46.706995)
2019-10-04 17:15:24;15;17.866818979166236;(10.602312, 46.706995)
2019-10-10 17:14:29;15;15.337162171366222;(10.602312, 46.706995)
2019-10-16 17:15:24;15;16.251391497724963;(10.602312, 46.706995)
2019-10-28 17:15:24;15;18.02112145812645;(10.602312, 46.706995)
2020-05-13 17:14:28;15;26.508999774428627;(10.602312, 46.706995)
2020-05-19 17:15:23;15;24.573317966358417;(10.602312, 46.706995)
2020-05-25 17:14:29;15;22.107226778516914;(10.602312, 46.706995)
2020-05-31 17:15:24;15;23.70600100339001;(10.602312, 46.706995)
2020-06-06 17:14:30;15;25.969841380513266;(10.602312, 46.706995)
2020-06-12 17:15:24;15;21.533231276856675;(10.602312, 46.706995)
2020-06-24 17:15:25;15;19.910778664631728;(10.602312, 46.706995)
2020-06-30 17:14:31;15;19.910778664631728;(10.602312, 46.706995)
2020-07-06 17:15:26;15;18.99671338049761;(10.602312, 46.706995)
2020-07-12 17:14:32;15;18.03353681609914;(10.602312, 46.706995)
2020-07-18 17:15:26;15;18.33090113962362;(10.602312, 46.706995)
2020-07-24 17:14:32;15;20.726661682764398;(10.602312, 46.706995)
2020-07-30 17:15:27;15;20.191131429656597;(10.602312, 46.706995)
2020-08-05 17:14:33;15;23.7210545725899;(10.602312, 46.706995)
2020-08-11 17:15:28;15;22.81163510867355;(10.602312, 46.706995)
2020-08-17 17:14:36;15;24.116285656754766;(10.602312, 46.706995)
2020-08-23 17:15:29;15;21.20735492012668;(10.602312, 46.706995)
2020-08-29 17:14:34;15;16.885423147421903;(10.602312, 46.706995)
2020-09-04 17:15:29;15;16.811032710914095;(10.602312, 46.706995)
2020-09-10 17:14:35;15;13.301236280383968;(10.602312, 46.706995)
2020-09-16 17:15:30;15;15.54347710924243;(10.602312, 46.706995)
2020-09-22 17:14:35;15;18.077557245423854;(10.602312, 46.706995)
2020-09-28 17:15:30;15;17.62497583942878;(10.602312, 46.706995)
2020-10-04 17:14:35;15;13.635597301406904;(10.602312, 46.706995)
2020-10-10 17:15:30;15;17.3398607685956;(10.602312, 46.706995)
2021-05-26 17:15:29;15;22.499115675226264;(10.602312, 46.706995)
2021-06-01 17:14:35;15;22.795689688508627;(10.602312, 46.706995)
2021-06-07 17:15:30;15;25.43101849942415;(10.602312, 46.706995)
2021-06-13 17:14:36;15;17.75382936601126;(10.602312, 46.706995)
2021-06-19 17:15:31;15;18.00956396979025;(10.602312, 46.706995)
2021-06-25 17:14:36;15;17.350723109968964;(10.602312, 46.706995)
2021-07-13 17:15:32;15;18.070527985161903;(10.602312, 46.706995)
2021-07-19 17:14:38;15;16.804685459179268;(10.602312, 46.706995)
2021-07-25 17:15:33;15;16.804685459179268;(10.602312, 46.706995)
2021-07-31 17:14:39;15;22.986244922212123;(10.602312, 46.706995)
2021-08-06 17:15:34;15;19.32217756408937;(10.602312, 46.706995)
2021-08-12 17:14:39;15;19.618751577371732;(10.602312, 46.706995)
2021-08-18 17:15:34;15;18.23097671768837;(10.602312, 46.706995)
2021-08-24 17:14:40;15;16.74237542249743;(10.602312, 46.706995)
2021-08-30 17:15:35;15;18.23097671768837;(10.602312, 46.706995)
2021-09-05 17:14:40;15;18.23097671768837;(10.602312, 46.706995)
2021-09-11 17:15:35;15;19.13930753190312;(10.602312, 46.706995)
2021-09-17 17:14:41;15;14.316845935821043;(10.602312, 46.706995)
2021-09-23 17:15:36;15;13.737355612210308;(10.602312, 46.706995)
2021-09-29 17:14:41;15;15.995541304895724;(10.602312, 46.706995)
2021-10-05 17:15:36;15;22.90377572111005;(10.602312, 46.706995)
2021-10-11 17:14:41;15;14.51326984167743;(10.602312, 46.706995)
2021-10-17 17:15:36;15;14.463581548784104;(10.602312, 46.706995)
2021-10-23 17:14:42;15;13.229336366995827;(10.602312, 46.706995)
2021-10-29 17:15:36;15;14.51326984167743;(10.602312, 46.706995)
2022-05-09 17:15:34;15;16.149387336793087;(10.602312, 46.706995)
2022-05-21 17:15:35;15;16.201562711668384;(10.602312, 46.706995)
2022-06-02 17:15:36;15;15.847850127809709;(10.602312, 46.706995)
2022-06-14 17:15:36;15;16.981282663521768;(10.602312, 46.706995)
2022-06-26 17:15:37;15;18.16973530842787;(10.602312, 46.706995)
2022-07-08 17:15:38;15;19.586876558269566;(10.602312, 46.706995)
2022-07-20 17:15:39;15;21.95635698222525;(10.602312, 46.706995)
2022-08-01 17:15:39;15;16.888806586063012;(10.602312, 46.706995)
2022-08-13 17:15:40;15;15.265169343962754;(10.602312, 46.706995)
2022-08-25 17:15:41;15;19.071376753016338;(10.602312, 46.706995)
2022-09-06 17:15:42;15;18.599158733207602;(10.602312, 46.706995)
2022-09-18 17:15:41;15;18.154019531172025;(10.602312, 46.706995)
2022-09-30 17:15:42;15;17.51604779945961;(10.602312, 46.706995)
2022-10-12 17:15:42;15;17.13507049133176;(10.602312, 46.706995)
2015-05-29 17:06:43;117;21.013051926462005;(10.602312, 46.706995)
2015-06-10 17:06:44;117;20.874150613479024;(10.602312, 46.706995)
2015-06-22 17:06:45;117;17.13940731940981;(10.602312, 46.706995)
2015-07-04 17:06:44;117;20.51154305489862;(10.602312, 46.706995)
2015-07-16 17:06:45;117;16.306039067857483;(10.602312, 46.706995)
2015-07-28 17:06:46;117;17.039964059524607;(10.602312, 46.706995)
2015-10-20 17:06:54;117;22.470225176985156;(10.602312, 46.706995)
2015-11-01 17:06:54;117;22.236204128847195;(10.602312, 46.706995)
2016-06-04 17:06:38;117;22.263621580234023;(10.602312, 46.706995)
2016-06-28 17:06:40;117;17.049041634180604;(10.602312, 46.706995)
2016-07-22 17:06:41;117;20.80789053839461;(10.602312, 46.706995)
2016-08-15 17:06:42;117;18.247186735138854;(10.602312, 46.706995)
2016-08-27 17:06:58;117;19.52951615425832;(10.602312, 46.706995)
2016-09-08 17:06:43;117;20.90387303998838;(10.602312, 46.706995)
2016-09-20 17:06:44;117;15.085997844248444;(10.602312, 46.706995)
2016-09-26 17:06:02;117;17.970646451500937;(10.602312, 46.706995)
2016-10-02 17:06:44;117;26.058554018246717;(10.602312, 46.706995)
2016-10-14 17:06:44;117;26.650144667594734;(10.602312, 46.706995)
2016-10-26 17:06:44;117;17.435917718822424;(10.602312, 46.706995)
2016-11-07 17:06:44;117;16.880079541256112;(10.602312, 46.706995)
2017-05-12 17:06:00;117;23.8606949792316;(10.602312, 46.706995)
2017-05-18 17:06:43;117;23.15473720513076;(10.602312, 46.706995)
2017-05-24 17:06:00;117;22.73223624111878;(10.602312, 46.706995)
2017-05-30 17:06:44;117;22.73223624111878;(10.602312, 46.706995)
2017-06-05 17:06:01;117;20.746179103321868;(10.602312, 46.706995)
2017-06-11 17:06:45;117;18.898717735222245;(10.602312, 46.706995)
2017-06-17 17:06:02;117;15.360697376007995;(10.602312, 46.706995)
2017-06-23 17:06:45;117;19.653275090934592;(10.602312, 46.706995)
2017-06-29 17:06:02;117;20.63674580666249;(10.602312, 46.706995)
2017-07-05 17:06:46;117;17.617065587855375;(10.602312, 46.706995)
2017-07-11 17:06:03;117;16.72393904239047;(10.602312, 46.706995)
2017-07-17 17:06:46;117;17.91363960113774;(10.602312, 46.706995)
2017-07-23 17:06:04;117;19.077563748458193;(10.602312, 46.706995)
2017-07-29 17:06:47;117;21.152520980841;(10.602312, 46.706995)
2017-08-04 17:06:05;117;20.430190318673827;(10.602312, 46.706995)
2017-08-10 17:06:48;117;20.720625863088642;(10.602312, 46.706995)
2017-08-16 17:06:05;117;20.255093641145073;(10.602312, 46.706995)
2017-08-22 17:06:48;117;19.14605727553156;(10.602312, 46.706995)
2017-08-28 17:06:06;117;19.48861107787864;(10.602312, 46.706995)
2017-09-03 17:06:49;117;18.18141179798255;(10.602312, 46.706995)
2017-09-09 17:06:06;117;17.512985807090455;(10.602312, 46.706995)
2017-09-15 17:06:49;117;21.95470672307439;(10.602312, 46.706995)
2017-09-21 17:06:07;117;19.125813888840153;(10.602312, 46.706995)
2017-09-27 17:06:50;117;19.125813888840153;(10.602312, 46.706995)
2017-10-03 17:06:07;117;19.7938853531068;(10.602312, 46.706995)
2017-10-09 17:06:50;117;16.598756480731712;(10.602312, 46.706995)
2017-10-15 17:06:07;117;17.962448665086082;(10.602312, 46.706995)
2017-10-21 17:06:50;117;16.598756480731712;(10.602312, 46.706995)
2017-10-27 17:06:07;117;17.512985807090455;(10.602312, 46.706995)
2017-11-02 17:06:50;117;16.598756480731712;(10.602312, 46.706995)
2017-11-08 17:06:07;117;18.24358692699348;(10.602312, 46.706995)
2017-11-14 17:06:50;117;14.870184752517062;(10.602312, 46.706995)
2018-05-25 17:06:50;117;19.205928226589446;(10.602312, 46.706995)
2018-05-31 17:06:07;117;18.68957425878991;(10.602312, 46.706995)
2018-06-06 17:06:50;117;18.68957425878991;(10.602312, 46.706995)
2018-06-12 17:06:08;117;20.339165309221467;(10.602312, 46.706995)
2018-06-18 17:06:51;117;20.684862246511152;(10.602312, 46.706995)
2018-06-24 17:06:09;117;19.530681516427943;(10.602312, 46.706995)
2018-06-30 17:06:52;117;20.684862246511152;(10.602312, 46.706995)
2018-07-06 17:06:09;117;18.306139791150805;(10.602312, 46.706995)
2018-07-12 17:06:53;117;17.643963293457844;(10.602312, 46.706995)
2018-07-18 17:06:10;117;17.643963293457844;(10.602312, 46.706995)
2018-07-24 17:06:53;117;17.376893809308967;(10.602312, 46.706995)
2018-07-30 17:06:11;117;20.056205075207;(10.602312, 46.706995)
2018-08-05 17:06:54;117;17.376893809308967;(10.602312, 46.706995)
2018-08-11 17:06:11;117;17.376893809308967;(10.602312, 46.706995)
2018-08-17 17:06:55;117;20.371263602990084;(10.602312, 46.706995)
2018-08-23 17:06:12;117;20.181849935969883;(10.602312, 46.706995)
2018-08-29 17:06:56;117;17.29153836686146;(10.602312, 46.706995)
2018-09-04 17:06:13;117;17.559962710772854;(10.602312, 46.706995)
2018-09-10 17:06:56;117;17.330118440087617;(10.602312, 46.706995)
2018-09-16 17:06:13;117;17.330118440087617;(10.602312, 46.706995)
2018-09-22 17:06:56;117;18.690871916265984;(10.602312, 46.706995)
2018-09-28 17:06:13;117;15.788159606625785;(10.602312, 46.706995)
2018-10-04 17:06:56;117;18.690871916265984;(10.602312, 46.706995)
2018-10-10 17:06:14;117;17.11695178843003;(10.602312, 46.706995)
2018-10-16 17:06:57;117;18.14874089496423;(10.602312, 46.706995)
2018-10-22 17:06:14;117;21.768243121719852;(10.602312, 46.706995)
2018-10-28 17:06:57;117;22.781725288120594;(10.602312, 46.706995)
2019-06-13 17:06:57;117;23.287941427506194;(10.602312, 46.706995)
2019-06-19 17:06:15;117;19.325895420707624;(10.602312, 46.706995)
2019-06-25 17:06:58;117;18.174736109332628;(10.602312, 46.706995)
2019-07-01 17:06:15;117;18.174736109332628;(10.602312, 46.706995)
2019-07-07 17:06:58;117;16.132331391567455;(10.602312, 46.706995)
2019-07-13 17:06:16;117;13.513412143136996;(10.602312, 46.706995)
2019-07-19 17:06:59;117;21.64190694171398;(10.602312, 46.706995)
2019-07-25 17:06:17;117;23.092254638287855;(10.602312, 46.706995)
2019-08-18 17:06:18;117;16.33426672872377;(10.602312, 46.706995)
2019-08-24 17:07:01;117;14.74713658682751;(10.602312, 46.706995)
2019-08-30 17:06:19;117;14.235399421537902;(10.602312, 46.706995)
2019-09-05 17:07:02;117;19.19437015836722;(10.602312, 46.706995)
2019-09-11 17:06:19;117;18.00037532857078;(10.602312, 46.706995)
2019-09-17 17:07:02;117;19.357984633280072;(10.602312, 46.706995)
2019-09-29 17:07:03;117;17.718724443339546;(10.602312, 46.706995)
2019-10-05 17:06:20;117;17.875080787817808;(10.602312, 46.706995)
2019-10-11 17:07:03;117;16.251391497724963;(10.602312, 46.706995)
