Date;Track;SM;Coordinates
2021-10-23 17:14:42;15;14.301579610541937;(10.59024912, 46.66121887)
2021-10-29 17:15:36;15;13.674285791171368;(10.59024912, 46.66121887)
2022-05-09 17:15:34;15;17.929419205627244;(10.59024912, 46.66121887)
2022-05-21 17:15:35;15;16.047096687132015;(10.59024912, 46.66121887)
2022-06-26 17:15:37;15;17.326512415797737;(10.59024912, 46.66121887)
2022-07-08 17:15:38;15;19.80765038274887;(10.59024912, 46.66121887)
2022-07-20 17:15:39;15;17.41361821970007;(10.59024912, 46.66121887)
2022-08-01 17:15:39;15;17.60592079005543;(10.59024912, 46.66121887)
2022-09-30 17:15:42;15;17.326512415797737;(10.59024912, 46.66121887)
2022-10-12 17:15:42;15;17.022213684289138;(10.59024912, 46.66121887)
2022-10-24 17:15:42;15;18.401447411206316;(10.59024912, 46.66121887)
2015-05-29 17:06:43;117;13.940077426772932;(10.59024912, 46.66121887)
2015-06-10 17:06:44;117;18.30708883328102;(10.59024912, 46.66121887)
2015-07-04 17:06:44;117;23.4344954214762;(10.59024912, 46.66121887)
2015-07-16 17:06:45;117;21.63769021117248;(10.59024912, 46.66121887)
2015-10-20 17:06:54;117;18.735444388087277;(10.59024912, 46.66121887)
2015-11-01 17:06:54;117;17.186045767023252;(10.59024912, 46.66121887)
2015-11-25 17:06:53;117;16.385826972871982;(10.59024912, 46.66121887)
2015-12-07 17:06:53;117;16.014236554930932;(10.59024912, 46.66121887)
2015-12-19 17:06:53;117;16.392883510197453;(10.59024912, 46.66121887)
2016-06-28 17:06:40;117;20.132619120915354;(10.59024912, 46.66121887)
2016-09-08 17:06:43;117;22.86343188826937;(10.59024912, 46.66121887)
2016-09-20 17:06:44;117;20.49991242423699;(10.59024912, 46.66121887)
2016-10-14 17:06:44;117;22.586096593877354;(10.59024912, 46.66121887)
2016-10-26 17:06:44;117;20.495944474479007;(10.59024912, 46.66121887)
2016-11-07 17:06:44;117;20.495944474479007;(10.59024912, 46.66121887)
2017-03-25 17:05:58;117;20.150901736826583;(10.59024912, 46.66121887)
2017-03-31 17:06:41;117;21.605631542626504;(10.59024912, 46.66121887)
2017-04-06 17:05:58;117;20.712249334662413;(10.59024912, 46.66121887)
2017-04-12 17:06:41;117;21.735587668774023;(10.59024912, 46.66121887)
2017-04-18 17:05:59;117;22.158605869072392;(10.59024912, 46.66121887)
2017-04-24 17:06:42;117;20.7399780951927;(10.59024912, 46.66121887)
2017-04-30 17:05:59;117;21.359524412375798;(10.59024912, 46.66121887)
2017-10-09 17:06:50;117;19.469442315756343;(10.59024912, 46.66121887)
2017-10-15 17:06:07;117;19.22764017965021;(10.59024912, 46.66121887)
2017-10-21 17:06:50;117;20.45391381728301;(10.59024912, 46.66121887)
2017-10-27 17:06:07;117;24.960162422115697;(10.59024912, 46.66121887)
2017-11-02 17:06:50;117;22.745281823283957;(10.59024912, 46.66121887)
2017-11-08 17:06:07;117;24.849340541071832;(10.59024912, 46.66121887)
2017-11-14 17:06:50;117;24.621887664251744;(10.59024912, 46.66121887)
2018-08-05 17:06:54;117;22.441007503583492;(10.59024912, 46.66121887)
2018-08-11 17:06:11;117;22.19030558843559;(10.59024912, 46.66121887)
2018-08-17 17:06:55;117;22.538656926132322;(10.59024912, 46.66121887)
2018-09-10 17:06:56;117;20.20960131432569;(10.59024912, 46.66121887)
2018-09-16 17:06:13;117;19.51330643536385;(10.59024912, 46.66121887)
2018-09-22 17:06:56;117;22.076491192247097;(10.59024912, 46.66121887)
2018-09-28 17:06:13;117;23.353622722623623;(10.59024912, 46.66121887)
2018-10-04 17:06:56;117;19.900379728810634;(10.59024912, 46.66121887)
2018-10-10 17:06:14;117;19.191639694028215;(10.59024912, 46.66121887)
2018-10-16 17:06:57;117;23.215337387538668;(10.59024912, 46.66121887)
2018-10-22 17:06:14;117;20.499123800277516;(10.59024912, 46.66121887)
2018-10-28 17:06:57;117;21.257021852617296;(10.59024912, 46.66121887)
2019-07-25 17:06:17;117;18.269991833881985;(10.59024912, 46.66121887)
2019-07-31 17:07:00;117;20.340530336822773;(10.59024912, 46.66121887)
2019-08-24 17:07:01;117;20.88621371141337;(10.59024912, 46.66121887)
2019-08-30 17:06:19;117;21.35413118487004;(10.59024912, 46.66121887)
2019-09-05 17:07:02;117;22.465812228378766;(10.59024912, 46.66121887)
2019-09-11 17:06:19;117;22.243793664045857;(10.59024912, 46.66121887)
2019-09-17 17:07:02;117;20.91811669075274;(10.59024912, 46.66121887)
2019-10-11 17:07:03;117;20.976996101724296;(10.59024912, 46.66121887)
2019-10-17 17:06:20;117;23.102214438814876;(10.59024912, 46.66121887)
2019-10-23 17:07:03;117;23.32413548825228;(10.59024912, 46.66121887)
2019-10-29 17:06:20;117;23.247201737926066;(10.59024912, 46.66121887)
2020-05-08 17:06:19;117;20.507435052088756;(10.59024912, 46.66121887)
2020-05-14 17:07:02;117;20.25026794772044;(10.59024912, 46.66121887)
2020-05-20 17:06:19;117;20.167570495684263;(10.59024912, 46.66121887)
2020-05-26 17:07:03;117;19.959861632455908;(10.59024912, 46.66121887)
2020-07-19 17:06:23;117;22.47974171489514;(10.59024912, 46.66121887)
2020-07-25 17:07:06;117;23.59941409323488;(10.59024912, 46.66121887)
2020-07-31 17:06:24;117;22.89804212716424;(10.59024912, 46.66121887)
2020-10-17 17:07:09;117;18.44399118173955;(10.59024912, 46.66121887)
2020-10-23 17:06:26;117;19.430325810320053;(10.59024912, 46.66121887)
2020-10-29 17:07:09;117;20.089160008549566;(10.59024912, 46.66121887)
2020-11-04 17:06:26;117;21.228006203841137;(10.59024912, 46.66121887)
2020-11-10 17:07:09;117;15.842436961873279;(10.59024912, 46.66121887)
2020-11-16 17:06:26;117;20.114373325229685;(10.59024912, 46.66121887)
2020-11-22 17:07:09;117;16.918773034213064;(10.59024912, 46.66121887)
2020-11-28 17:06:26;117;15.964370495348495;(10.59024912, 46.66121887)
2021-08-07 17:06:28;117;19.34930769957469;(10.59024912, 46.66121887)
2021-08-13 17:07:13;117;20.609016219216763;(10.59024912, 46.66121887)
2021-09-24 17:06:45;117;23.182186604720307;(10.59024912, 46.66121887)
2021-09-30 17:07:15;117;21.359576048636715;(10.59024912, 46.66121887)
2021-10-06 17:06:45;117;21.359576048636715;(10.59024912, 46.66121887)
2021-10-12 17:07:15;117;22.546416287370587;(10.59024912, 46.66121887)
2021-10-18 17:06:46;117;23.31835454714032;(10.59024912, 46.66121887)
2021-10-24 17:07:15;117;13.10645273472066;(10.59024912, 46.66121887)
2021-10-30 17:06:45;117;13.10645273472066;(10.59024912, 46.66121887)
2022-05-16 17:07:14;117;20.34668784758115;(10.59024912, 46.66121887)
2022-05-28 17:07:14;117;17.0228777502242;(10.59024912, 46.66121887)
2022-06-21 17:07:16;117;16.641480684197074;(10.59024912, 46.66121887)
2022-07-03 17:07:17;117;12.803471701258463;(10.59024912, 46.66121887)
2022-07-15 17:07:18;117;15.736716359870137;(10.59024912, 46.66121887)
2022-07-27 17:07:18;117;18.245572815180108;(10.59024912, 46.66121887)
2022-09-25 17:07:21;117;18.06213283021011;(10.59024912, 46.66121887)
2022-10-07 17:07:21;117;12.657366599999614;(10.59024912, 46.66121887)
2022-10-19 17:07:21;117;10.949217705746808;(10.59024912, 46.66121887)
2022-10-31 17:07:21;117;11.132138067650857;(10.59024912, 46.66121887)
2014-10-17 05:26:30;168;22.80004370803245;(10.59024912, 46.66121887)
2014-11-10 05:26:16;168;22.80004370803245;(10.59024912, 46.66121887)
2015-06-02 05:26:31;168;18.847546158219856;(10.59024912, 46.66121887)
2015-06-14 05:26:42;168;18.847546158219856;(10.59024912, 46.66121887)
2015-07-08 05:26:42;168;23.735273070111585;(10.59024912, 46.66121887)
2015-09-06 05:26:45;168;21.050083766555794;(10.59024912, 46.66121887)
2015-09-18 05:26:45;168;21.050083766555794;(10.59024912, 46.66121887)
2015-09-30 05:26:46;168;17.58010454957002;(10.59024912, 46.66121887)
2015-10-12 05:26:46;168;18.76680563247617;(10.59024912, 46.66121887)
2015-10-24 05:26:40;168;19.42528789818597;(10.59024912, 46.66121887)
2015-11-05 05:26:40;168;17.348776182531715;(10.59024912, 46.66121887)
2015-11-17 05:26:45;168;20.900883638248263;(10.59024912, 46.66121887)
2015-11-29 05:26:44;168;17.51978674103537;(10.59024912, 46.66121887)
2015-12-23 05:26:43;168;16.4435164223223;(10.59024912, 46.66121887)
2016-09-12 05:26:42;168;23.483733858523046;(10.59024912, 46.66121887)
2016-10-18 05:26:43;168;21.87631028437838;(10.59024912, 46.66121887)
2016-10-30 05:26:43;168;19.211995099682536;(10.59024912, 46.66121887)
2016-11-11 05:26:43;168;18.910364372872003;(10.59024912, 46.66121887)
2017-03-23 05:26:39;168;19.33800265160019;(10.59024912, 46.66121887)
2017-03-29 05:25:55;168;20.585896969034025;(10.59024912, 46.66121887)
2017-04-04 05:26:40;168;20.585896969034025;(10.59024912, 46.66121887)
2017-04-10 05:25:56;168;19.52777500682719;(10.59024912, 46.66121887)
2017-04-16 05:26:40;168;19.13991459503129;(10.59024912, 46.66121887)
2017-04-22 05:25:56;168;18.578559825610462;(10.59024912, 46.66121887)
2017-04-28 05:26:41;168;20.101820544734203;(10.59024912, 46.66121887)
2017-10-13 05:27:00;168;18.430493021289077;(10.59024912, 46.66121887)
2017-10-19 05:26:01;168;21.878651125378354;(10.59024912, 46.66121887)
2017-10-25 05:27:00;168;20.578928644753702;(10.59024912, 46.66121887)
2017-10-31 05:26:02;168;19.621993747144508;(10.59024912, 46.66121887)
2017-11-06 05:27:00;168;22.23985722903122;(10.59024912, 46.66121887)
2017-11-12 05:26:01;168;22.475347034406525;(10.59024912, 46.66121887)
2018-08-09 05:27:04;168;22.375813576315064;(10.59024912, 46.66121887)
2018-08-15 05:26:22;168;19.790165534207212;(10.59024912, 46.66121887)
2018-09-08 05:26:24;168;21.455280702066766;(10.59024912, 46.66121887)
2018-09-14 05:27:06;168;21.77221872309101;(10.59024912, 46.66121887)
2018-09-20 05:26:24;168;20.984132809861016;(10.59024912, 46.66121887)
2018-09-26 05:27:06;168;16.850717106738706;(10.59024912, 46.66121887)
2018-10-02 05:26:24;168;16.642974224695482;(10.59024912, 46.66121887)
2018-10-08 05:27:07;168;18.574468265207727;(10.59024912, 46.66121887)
2018-10-14 05:26:25;168;18.031309217515222;(10.59024912, 46.66121887)
2018-10-20 05:27:07;168;18.860426203616118;(10.59024912, 46.66121887)
2018-10-26 05:26:25;168;18.32686848059357;(10.59024912, 46.66121887)
2019-07-23 05:27:09;168;18.39553830642018;(10.59024912, 46.66121887)
2019-07-29 05:26:05;168;17.92633272934772;(10.59024912, 46.66121887)
2019-08-04 05:27:10;168;18.276939037029297;(10.59024912, 46.66121887)
2019-08-22 05:26:07;168;21.645857807921978;(10.59024912, 46.66121887)
2019-08-28 05:27:11;168;21.72896781727267;(10.59024912, 46.66121887)
2019-09-03 05:26:07;168;21.72896781727267;(10.59024912, 46.66121887)
2019-09-09 05:27:12;168;20.980001533113235;(10.59024912, 46.66121887)
2019-09-15 05:26:08;168;19.707122336690823;(10.59024912, 46.66121887)
2019-09-21 05:27:13;168;19.707122336690823;(10.59024912, 46.66121887)
2019-10-09 05:26:09;168;22.510357326819967;(10.59024912, 46.66121887)
2019-10-15 05:27:13;168;21.555577311088385;(10.59024912, 46.66121887)
2019-10-21 05:26:09;168;22.427247317469277;(10.59024912, 46.66121887)
2019-10-27 05:27:13;168;22.043711898645462;(10.59024912, 46.66121887)
2020-05-12 05:26:11;168;17.817585930574413;(10.59024912, 46.66121887)
2020-05-18 05:27:12;168;18.30016870292831;(10.59024912, 46.66121887)
2020-05-24 05:26:08;168;17.25148686621104;(10.59024912, 46.66121887)
2020-05-30 05:27:13;168;16.03474810638845;(10.59024912, 46.66121887)
2020-07-23 05:26:11;168;24.070487499807736;(10.59024912, 46.66121887)
2020-07-29 05:27:17;168;24.640318161252516;(10.59024912, 46.66121887)
2020-10-15 05:26:15;168;21.929782549741113;(10.59024912, 46.66121887)
2020-10-21 05:27:19;168;21.995166480352804;(10.59024912, 46.66121887)
2020-10-27 05:26:15;168;22.810726325794096;(10.59024912, 46.66121887)
2020-11-02 05:27:19;168;21.735619248313437;(10.59024912, 46.66121887)
2020-11-08 05:26:15;168;16.541828803740376;(10.59024912, 46.66121887)
2020-11-14 05:27:19;168;17.018744331972265;(10.59024912, 46.66121887)
2020-11-20 05:26:15;168;17.18599813527206;(10.59024912, 46.66121887)
2020-11-26 05:27:19;168;16.498825675939894;(10.59024912, 46.66121887)
2021-08-05 05:27:23;168;20.24613979980202;(10.59024912, 46.66121887)
2021-08-11 05:26:18;168;20.24613979980202;(10.59024912, 46.66121887)
2021-08-17 05:27:23;168;21.57926268898411;(10.59024912, 46.66121887)
2021-09-22 05:27:25;168;22.329314429694755;(10.59024912, 46.66121887)
2021-09-28 05:26:21;168;21.05392151214575;(10.59024912, 46.66121887)
2021-10-04 05:27:25;168;22.329314429694755;(10.59024912, 46.66121887)
2021-10-10 05:26:21;168;22.171094567812506;(10.59024912, 46.66121887)
2021-10-16 05:27:25;168;21.551558859452552;(10.59024912, 46.66121887)
2021-10-22 05:26:21;168;17.233067985756755;(10.59024912, 46.66121887)
2021-10-28 05:27:25;168;13.489005083451094;(10.59024912, 46.66121887)
2022-05-20 05:27:24;168;21.528495013459604;(10.59024912, 46.66121887)
2022-06-01 05:27:25;168;19.830839642670593;(10.59024912, 46.66121887)
2022-06-25 05:27:26;168;16.663878998212496;(10.59024912, 46.66121887)
2022-07-07 05:27:27;168;15.42384841568207;(10.59024912, 46.66121887)
2022-07-19 05:27:28;168;19.597123656824174;(10.59024912, 46.66121887)
2022-07-31 05:27:29;168;16.537941554786638;(10.59024912, 46.66121887)
2022-09-29 05:27:31;168;18.151663463809985;(10.59024912, 46.66121887)
2022-10-11 05:27:31;168;16.841447104475055;(10.59024912, 46.66121887)
2022-10-23 05:27:31;168;18.066439152752213;(10.59024912, 46.66121887)
