Date;Track;SM;Coordinates
2022-04-27 17:15:33;15;18.031168974102957;(10.57969321, 46.68700896)
2022-06-26 17:15:37;15;12.941993811847377;(10.57969321, 46.68700896)
2022-07-08 17:15:38;15;12.068996096527252;(10.57969321, 46.68700896)
2022-09-06 17:15:42;15;14.182117465614796;(10.57969321, 46.68700896)
2022-09-18 17:15:41;15;11.738650759006614;(10.57969321, 46.68700896)
2022-09-30 17:15:42;15;13.789889896677337;(10.57969321, 46.68700896)
2022-10-12 17:15:42;15;15.241646661303484;(10.57969321, 46.68700896)
2022-10-24 17:15:42;15;17.700319845654537;(10.57969321, 46.68700896)
2022-11-05 17:15:42;15;15.77376144015912;(10.57969321, 46.68700896)
2015-10-20 17:06:54;117;21.339213627593928;(10.57969321, 46.68700896)
2015-11-01 17:06:54;117;20.804568413909244;(10.57969321, 46.68700896)
2015-11-25 17:06:53;117;16.01989402500184;(10.57969321, 46.68700896)
2015-12-07 17:06:53;117;13.748777718743144;(10.57969321, 46.68700896)
2015-12-19 17:06:53;117;13.496939585296772;(10.57969321, 46.68700896)
2016-01-12 17:06:52;117;18.470601304478993;(10.57969321, 46.68700896)
2016-06-28 17:06:40;117;18.57750860496667;(10.57969321, 46.68700896)
2016-09-08 17:06:43;117;24.223621480598062;(10.57969321, 46.68700896)
2016-09-20 17:06:44;117;24.04148462313123;(10.57969321, 46.68700896)
2016-09-26 17:06:02;117;24.106553212358854;(10.57969321, 46.68700896)
2016-10-02 17:06:44;117;19.976348204684932;(10.57969321, 46.68700896)
2016-10-14 17:06:44;117;18.703555795782368;(10.57969321, 46.68700896)
2016-10-26 17:06:44;117;17.36344707070948;(10.57969321, 46.68700896)
2016-11-07 17:06:44;117;22.15185793716356;(10.57969321, 46.68700896)
2016-11-19 17:06:44;117;19.116474479348707;(10.57969321, 46.68700896)
2016-12-01 17:06:43;117;18.956562891555976;(10.57969321, 46.68700896)
2016-12-13 17:06:43;117;11.996901613127296;(10.57969321, 46.68700896)
2016-12-25 17:06:43;117;16.675566030637583;(10.57969321, 46.68700896)
2017-01-06 17:06:41;117;12.319630352753103;(10.57969321, 46.68700896)
2017-03-25 17:05:58;117;18.97198791448826;(10.57969321, 46.68700896)
2017-03-31 17:06:41;117;15.590059766583147;(10.57969321, 46.68700896)
2017-04-06 17:05:58;117;16.788054344579876;(10.57969321, 46.68700896)
2017-04-12 17:06:41;117;15.590059766583147;(10.57969321, 46.68700896)
2017-04-18 17:05:59;117;19.534070498376668;(10.57969321, 46.68700896)
2017-04-24 17:06:42;117;19.534070498376668;(10.57969321, 46.68700896)
2017-04-30 17:05:59;117;20.2237452556633;(10.57969321, 46.68700896)
2017-05-06 17:06:42;117;21.139371646849543;(10.57969321, 46.68700896)
2017-09-09 17:06:06;117;16.734159108130985;(10.57969321, 46.68700896)
2017-09-15 17:06:49;117;17.57176884208945;(10.57969321, 46.68700896)
2017-09-21 17:06:07;117;17.57176884208945;(10.57969321, 46.68700896)
2017-10-09 17:06:50;117;19.203770036731612;(10.57969321, 46.68700896)
2017-10-15 17:06:07;117;18.421214970208485;(10.57969321, 46.68700896)
2017-10-21 17:06:50;117;18.3925298870692;(10.57969321, 46.68700896)
2017-10-27 17:06:07;117;18.807965717885608;(10.57969321, 46.68700896)
2017-11-02 17:06:50;117;18.381563763205268;(10.57969321, 46.68700896)
2017-11-08 17:06:07;117;18.480562744687806;(10.57969321, 46.68700896)
2017-11-14 17:06:50;117;18.4126290651746;(10.57969321, 46.68700896)
2018-06-18 17:06:51;117;21.56387956608196;(10.57969321, 46.68700896)
2018-06-24 17:06:09;117;19.605928969744276;(10.57969321, 46.68700896)
2018-06-30 17:06:52;117;13.39879666066456;(10.57969321, 46.68700896)
2018-08-23 17:06:12;117;23.985507814230317;(10.57969321, 46.68700896)
2018-08-29 17:06:56;117;16.728851767551163;(10.57969321, 46.68700896)
2018-09-04 17:06:13;117;18.21380547419552;(10.57969321, 46.68700896)
