Date;Track;SM;Coordinates
2018-10-27 17:14:23;15;23.808001108572473;(10.58294569, 46.685863)
2018-11-02 17:15:17;15;24.361253494387448;(10.58294569, 46.685863)
2018-11-08 17:14:23;15;25.677329428606487;(10.58294569, 46.685863)
2018-11-14 17:15:17;15;23.749376535923208;(10.58294569, 46.685863)
2018-11-20 17:14:23;15;23.749376535923208;(10.58294569, 46.685863)
2018-11-26 17:15:17;15;25.563412352884107;(10.58294569, 46.685863)
2018-12-02 17:14:22;15;22.808749192249575;(10.58294569, 46.685863)
2019-06-30 17:15:19;15;16.501197807147253;(10.58294569, 46.685863)
2019-07-06 17:14:25;15;16.79517285948164;(10.58294569, 46.685863)
2019-07-12 17:15:19;15;13.037081224541167;(10.58294569, 46.685863)
2019-07-18 17:14:25;15;12.476949073310882;(10.58294569, 46.685863)
2019-07-24 17:15:20;15;12.93501869925207;(10.58294569, 46.685863)
2019-07-30 17:14:26;15;17.328954793823602;(10.58294569, 46.685863)
2019-08-05 17:15:21;15;15.8184844902969;(10.58294569, 46.685863)
2019-08-11 17:14:27;15;20.105993457642096;(10.58294569, 46.685863)
2019-09-10 17:15:23;15;19.597454111081205;(10.58294569, 46.685863)
2019-09-16 17:14:29;15;12.63245284772809;(10.58294569, 46.685863)
2019-09-22 17:15:23;15;13.751550435317803;(10.58294569, 46.685863)
2019-09-28 17:14:29;15;15.92938576087507;(10.58294569, 46.685863)
2019-10-04 17:15:24;15;17.75551058830479;(10.58294569, 46.685863)
2019-10-10 17:14:29;15;17.647435821062917;(10.58294569, 46.685863)
2019-10-16 17:15:24;15;17.647435821062917;(10.58294569, 46.685863)
2019-10-28 17:15:24;15;16.7131470177523;(10.58294569, 46.685863)
2020-06-06 17:14:30;15;12.895658520510752;(10.58294569, 46.685863)
2020-06-12 17:15:24;15;14.835002728290197;(10.58294569, 46.685863)
2020-07-06 17:15:26;15;13.73784035530354;(10.58294569, 46.685863)
2020-07-12 17:14:32;15;15.505910452757012;(10.58294569, 46.685863)
2020-07-18 17:15:26;15;13.085167970880196;(10.58294569, 46.685863)
2020-08-23 17:15:29;15;18.167063067443692;(10.58294569, 46.685863)
2020-08-29 17:14:34;15;20.060614665402518;(10.58294569, 46.685863)
2020-09-04 17:15:29;15;20.21767655431766;(10.58294569, 46.685863)
2020-09-10 17:14:35;15;18.3437457601076;(10.58294569, 46.685863)
2020-10-22 17:15:30;15;18.967551321323448;(10.58294569, 46.685863)
2020-10-28 17:14:36;15;20.292318658126476;(10.58294569, 46.685863)
2020-11-03 17:15:30;15;20.292318658126476;(10.58294569, 46.685863)
2020-11-09 17:14:35;15;19.563514974080846;(10.58294569, 46.685863)
2020-11-15 17:15:30;15;19.474734190942574;(10.58294569, 46.685863)
2020-11-21 17:14:35;15;17.24373917262606;(10.58294569, 46.685863)
2020-11-27 17:15:29;15;15.2027476575314;(10.58294569, 46.685863)
2021-05-26 17:15:29;15;15.244020135026325;(10.58294569, 46.685863)
2021-06-01 17:14:35;15;15.17029097169278;(10.58294569, 46.685863)
2021-06-07 17:15:30;15;20.028152563695315;(10.58294569, 46.685863)
2021-06-13 17:14:36;15;16.470838462881733;(10.58294569, 46.685863)
2021-06-19 17:15:31;15;14.951199910056683;(10.58294569, 46.685863)
2021-06-25 17:14:36;15;16.398078612882497;(10.58294569, 46.685863)
2021-07-01 17:15:31;15;16.819797031601773;(10.58294569, 46.685863)
2021-07-07 17:14:37;15;23.76657187518501;(10.58294569, 46.685863)
2021-09-23 17:15:36;15;23.133683100751455;(10.58294569, 46.685863)
2021-09-29 17:14:41;15;27.323567631874102;(10.58294569, 46.685863)
2021-10-05 17:15:36;15;27.5463049114552;(10.58294569, 46.685863)
2021-10-11 17:14:41;15;25.471501825396402;(10.58294569, 46.685863)
2021-10-17 17:15:36;15;19.600772217187945;(10.58294569, 46.685863)
2021-10-23 17:14:42;15;14.53728982673532;(10.58294569, 46.685863)
2021-10-29 17:15:36;15;16.25882939436251;(10.58294569, 46.685863)
2022-05-09 17:15:34;15;23.13109277664129;(10.58294569, 46.685863)
2022-05-21 17:15:35;15;18.944804892738347;(10.58294569, 46.685863)
2022-06-26 17:15:37;15;20.99634004987241;(10.58294569, 46.685863)
2022-07-08 17:15:38;15;19.594790285024853;(10.58294569, 46.685863)
2022-08-13 17:15:40;15;16.675569619344625;(10.58294569, 46.685863)
2022-09-06 17:15:42;15;17.142565121662173;(10.58294569, 46.685863)
2022-09-18 17:15:41;15;18.7098402934803;(10.58294569, 46.685863)
2022-09-30 17:15:42;15;24.168627387675162;(10.58294569, 46.685863)
2022-10-12 17:15:42;15;21.107152932517216;(10.58294569, 46.685863)
2022-10-24 17:15:42;15;26.226211260028393;(10.58294569, 46.685863)
2022-11-05 17:15:42;15;26.159413472414666;(10.58294569, 46.685863)
2015-06-22 17:06:45;117;14.090922483054062;(10.58294569, 46.685863)
2015-10-20 17:06:54;117;21.514242314716043;(10.58294569, 46.685863)
2015-11-01 17:06:54;117;20.621590291417554;(10.58294569, 46.685863)
2015-11-25 17:06:53;117;14.244804202636102;(10.58294569, 46.685863)
2015-12-07 17:06:53;117;12.998886267039664;(10.58294569, 46.685863)
2015-12-19 17:06:53;117;13.944100014700728;(10.58294569, 46.685863)
2016-01-12 17:06:52;117;21.199632351417144;(10.58294569, 46.685863)
2016-06-28 17:06:40;117;17.785650103399846;(10.58294569, 46.685863)
2016-08-27 17:06:58;117;24.08541113935988;(10.58294569, 46.685863)
2016-09-08 17:06:43;117;25.591041933100218;(10.58294569, 46.685863)
2016-09-20 17:06:44;117;15.197198029937994;(10.58294569, 46.685863)
2016-09-26 17:06:02;117;12.123332226738453;(10.58294569, 46.685863)
2016-10-02 17:06:44;117;17.91172505799371;(10.58294569, 46.685863)
2016-10-14 17:06:44;117;18.601319541271575;(10.58294569, 46.685863)
2016-10-26 17:06:44;117;18.920581742658612;(10.58294569, 46.685863)
2016-11-07 17:06:44;117;19.225655732270003;(10.58294569, 46.685863)
2016-11-19 17:06:44;117;23.19257644282727;(10.58294569, 46.685863)
2016-12-01 17:06:43;117;23.540477738979778;(10.58294569, 46.685863)
2016-12-13 17:06:43;117;22.269030287960224;(10.58294569, 46.685863)
2016-12-25 17:06:43;117;19.83155640891884;(10.58294569, 46.685863)
2017-01-06 17:06:41;117;16.064594069527498;(10.58294569, 46.685863)
2017-03-25 17:05:58;117;23.474893570253922;(10.58294569, 46.685863)
2017-03-31 17:06:41;117;23.216984203328007;(10.58294569, 46.685863)
2017-04-06 17:05:58;117;24.435412846639736;(10.58294569, 46.685863)
2017-04-12 17:06:41;117;21.76963704079123;(10.58294569, 46.685863)
2017-04-18 17:05:59;117;13.10810839596529;(10.58294569, 46.685863)
