Date;Track;SM;Coordinates
2018-09-21 17:14:22;15;16.385218516479362;(10.70120078, 46.76683822)
2018-09-27 17:15:17;15;20.29052231616406;(10.70120078, 46.76683822)
2018-10-03 17:14:23;15;19.91742628939565;(10.70120078, 46.76683822)
2018-10-09 17:15:17;15;16.92757276097435;(10.70120078, 46.76683822)
2018-10-15 17:14:23;15;16.6560356818022;(10.70120078, 46.76683822)
2018-10-21 17:15:18;15;19.384625226532297;(10.70120078, 46.76683822)
2018-10-27 17:14:23;15;20.779088468176017;(10.70120078, 46.76683822)
2019-08-17 17:15:22;15;17.860280738326004;(10.70120078, 46.76683822)
2019-08-29 17:15:22;15;18.67608706973075;(10.70120078, 46.76683822)
2019-09-04 17:14:28;15;19.140019916184077;(10.70120078, 46.76683822)
2019-09-10 17:15:23;15;23.219365916390924;(10.70120078, 46.76683822)
2019-09-16 17:14:29;15;20.608491059458338;(10.70120078, 46.76683822)
2019-09-22 17:15:23;15;20.42313615340186;(10.70120078, 46.76683822)
2019-09-28 17:14:29;15;20.42313615340186;(10.70120078, 46.76683822)
2020-07-30 17:15:27;15;18.973067638456282;(10.70120078, 46.76683822)
2020-08-05 17:14:33;15;19.463053126860462;(10.70120078, 46.76683822)
2020-08-11 17:15:28;15;22.17586179360721;(10.70120078, 46.76683822)
2020-08-17 17:14:36;15;18.84756137677292;(10.70120078, 46.76683822)
2020-08-23 17:15:29;15;20.52209522530113;(10.70120078, 46.76683822)
2020-08-29 17:14:34;15;19.10156333700704;(10.70120078, 46.76683822)
2020-09-04 17:15:29;15;19.00166792522132;(10.70120078, 46.76683822)
2020-09-10 17:14:35;15;18.380108105117056;(10.70120078, 46.76683822)
2020-09-16 17:15:30;15;19.687064527291394;(10.70120078, 46.76683822)
2020-09-22 17:14:35;15;18.836040040551083;(10.70120078, 46.76683822)
2020-09-28 17:15:30;15;18.380108105117056;(10.70120078, 46.76683822)
2021-07-13 17:15:32;15;20.64046136365999;(10.70120078, 46.76683822)
2021-07-19 17:14:38;15;17.773593761399106;(10.70120078, 46.76683822)
2021-07-25 17:15:33;15;18.105360942653505;(10.70120078, 46.76683822)
2021-07-31 17:14:39;15;26.11457247033689;(10.70120078, 46.76683822)
2021-08-06 17:15:34;15;21.08567661923828;(10.70120078, 46.76683822)
2021-08-12 17:14:39;15;21.08567661923828;(10.70120078, 46.76683822)
2021-08-30 17:15:35;15;22.660604423769698;(10.70120078, 46.76683822)
2021-09-05 17:14:40;15;20.14053508732363;(10.70120078, 46.76683822)
2021-09-11 17:15:35;15;17.893639453931648;(10.70120078, 46.76683822)
2021-09-17 17:14:41;15;18.236193256278728;(10.70120078, 46.76683822)
2021-09-23 17:15:36;15;19.273252466949344;(10.70120078, 46.76683822)
2021-09-29 17:14:41;15;19.273252466949344;(10.70120078, 46.76683822)
2021-10-05 17:15:36;15;19.014721403678227;(10.70120078, 46.76683822)
2021-10-11 17:14:41;15;17.717081637102826;(10.70120078, 46.76683822)
2021-10-17 17:15:36;15;15.18386649946649;(10.70120078, 46.76683822)
2021-10-23 17:14:42;15;18.62575281188146;(10.70120078, 46.76683822)
2021-10-29 17:15:36;15;17.763067752030633;(10.70120078, 46.76683822)
2022-06-14 17:15:36;15;19.151998628360122;(10.70120078, 46.76683822)
2022-06-26 17:15:37;15;18.939027545563995;(10.70120078, 46.76683822)
2022-07-08 17:15:38;15;16.695196771545977;(10.70120078, 46.76683822)
2022-07-20 17:15:39;15;17.86966422804227;(10.70120078, 46.76683822)
2022-08-01 17:15:39;15;18.406550751094592;(10.70120078, 46.76683822)
2022-08-13 17:15:40;15;18.956007565392202;(10.70120078, 46.76683822)
2022-08-25 17:15:41;15;18.78210915635972;(10.70120078, 46.76683822)
2022-09-06 17:15:42;15;17.902748398289663;(10.70120078, 46.76683822)
2022-09-18 17:15:41;15;16.70708627214639;(10.70120078, 46.76683822)
2015-07-16 17:06:45;117;18.98796896492854;(10.70120078, 46.76683822)
2015-07-28 17:06:46;117;22.19352322994671;(10.70120078, 46.76683822)
2016-07-22 17:06:41;117;19.172236727385496;(10.70120078, 46.76683822)
2016-08-15 17:06:42;117;18.302042673995977;(10.70120078, 46.76683822)
2016-08-27 17:06:58;117;14.17021535369069;(10.70120078, 46.76683822)
2017-06-29 17:06:02;117;19.568921494478435;(10.70120078, 46.76683822)
2017-07-05 17:06:46;117;18.536195538421598;(10.70120078, 46.76683822)
2017-07-11 17:06:03;117;17.008524136268623;(10.70120078, 46.76683822)
2017-07-17 17:06:46;117;16.38572810437075;(10.70120078, 46.76683822)
2017-07-23 17:06:04;117;18.597862704260333;(10.70120078, 46.76683822)
2017-08-16 17:06:05;117;20.088238441285526;(10.70120078, 46.76683822)
2017-08-22 17:06:48;117;19.350541964457275;(10.70120078, 46.76683822)
2017-08-28 17:06:06;117;23.170415275726736;(10.70120078, 46.76683822)
2017-09-03 17:06:49;117;17.63575253665125;(10.70120078, 46.76683822)
2017-09-09 17:06:06;117;17.81246534817736;(10.70120078, 46.76683822)
2017-10-03 17:06:07;117;22.517082804359557;(10.70120078, 46.76683822)
2017-10-09 17:06:50;117;21.813485555137017;(10.70120078, 46.76683822)
2017-10-15 17:06:07;117;19.92208971724493;(10.70120078, 46.76683822)
2017-10-21 17:06:50;117;18.32149648859663;(10.70120078, 46.76683822)
2017-10-27 17:06:07;117;22.061801819638568;(10.70120078, 46.76683822)
2018-08-17 17:06:55;117;16.895534888303228;(10.70120078, 46.76683822)
2018-08-23 17:06:12;117;18.814170654711994;(10.70120078, 46.76683822)
2018-08-29 17:06:56;117;18.756738898554804;(10.70120078, 46.76683822)
2018-09-04 17:06:13;117;20.663997934504437;(10.70120078, 46.76683822)
2018-09-10 17:06:56;117;18.810105393281564;(10.70120078, 46.76683822)
2018-09-16 17:06:13;117;17.459146802654697;(10.70120078, 46.76683822)
2018-09-22 17:06:56;117;20.413407111355895;(10.70120078, 46.76683822)
2018-09-28 17:06:13;117;17.075453799057126;(10.70120078, 46.76683822)
2018-10-04 17:06:56;117;18.562421721191416;(10.70120078, 46.76683822)
2018-10-10 17:06:14;117;16.778127540457035;(10.70120078, 46.76683822)
2018-10-16 17:06:57;117;13.333983184707607;(10.70120078, 46.76683822)
2018-10-22 17:06:14;117;13.415742619601408;(10.70120078, 46.76683822)
2018-10-28 17:06:57;117;21.547497135048125;(10.70120078, 46.76683822)
2019-08-18 17:06:18;117;16.93515966256491;(10.70120078, 46.76683822)
2019-08-24 17:07:01;117;16.518372550536007;(10.70120078, 46.76683822)
2019-08-30 17:06:19;117;16.860926352883084;(10.70120078, 46.76683822)
2019-09-05 17:07:02;117;15.86240588816737;(10.70120078, 46.76683822)
2019-09-11 17:06:19;117;17.45167669640269;(10.70120078, 46.76683822)
2019-09-17 17:07:02;117;15.498625410827566;(10.70120078, 46.76683822)
2019-09-29 17:07:03;117;16.664603242763615;(10.70120078, 46.76683822)
2020-07-31 17:06:24;117;18.548069927634163;(10.70120078, 46.76683822)
2020-08-06 17:07:07;117;17.763832745823507;(10.70120078, 46.76683822)
2020-08-12 17:06:24;117;17.421224922708298;(10.70120078, 46.76683822)
2020-08-18 17:07:07;117;17.97267303473816;(10.70120078, 46.76683822)
2020-08-24 17:06:25;117;19.162179347572398;(10.70120078, 46.76683822)
2020-08-30 17:07:08;117;18.12821290327072;(10.70120078, 46.76683822)
2020-09-05 17:06:26;117;16.433589802842306;(10.70120078, 46.76683822)
2020-09-11 17:07:09;117;17.878361192692974;(10.70120078, 46.76683822)
2020-09-17 17:06:26;117;13.793245485296135;(10.70120078, 46.76683822)
2020-09-23 17:07:09;117;17.078627660036766;(10.70120078, 46.76683822)
2021-07-14 17:06:42;117;22.141496993648236;(10.70120078, 46.76683822)
2021-07-20 17:07:12;117;18.65556556793038;(10.70120078, 46.76683822)
2021-07-26 17:06:42;117;22.141496993648236;(10.70120078, 46.76683822)
2021-08-01 17:07:12;117;19.00919518479699;(10.70120078, 46.76683822)
2021-08-07 17:06:28;117;19.162798567722106;(10.70120078, 46.76683822)
2021-08-31 17:06:44;117;19.851896990197403;(10.70120078, 46.76683822)
2021-09-06 17:07:14;117;20.319940000824957;(10.70120078, 46.76683822)
2021-09-12 17:06:45;117;17.74487655853352;(10.70120078, 46.76683822)
2021-09-18 17:07:15;117;17.74487655853352;(10.70120078, 46.76683822)
2021-09-24 17:06:45;117;17.792338223229727;(10.70120078, 46.76683822)
2021-09-30 17:07:15;117;16.79890773438387;(10.70120078, 46.76683822)
2021-10-06 17:06:45;117;17.417439868133833;(10.70120078, 46.76683822)
2021-10-12 17:07:15;117;15.54572957437288;(10.70120078, 46.76683822)
2021-10-18 17:06:46;117;16.79890773438387;(10.70120078, 46.76683822)
2021-10-24 17:07:15;117;16.336731297966008;(10.70120078, 46.76683822)
2021-10-30 17:06:45;117;16.18347000506446;(10.70120078, 46.76683822)
2022-06-21 17:07:16;117;18.600990925382586;(10.70120078, 46.76683822)
2022-07-03 17:07:17;117;19.50712097469904;(10.70120078, 46.76683822)
2022-07-15 17:07:18;117;14.288566084442694;(10.70120078, 46.76683822)
2022-07-27 17:07:18;117;17.623456222767846;(10.70120078, 46.76683822)
2022-08-08 17:07:19;117;16.707598721803944;(10.70120078, 46.76683822)
2022-08-20 17:07:20;117;16.964244636141963;(10.70120078, 46.76683822)
2022-09-01 17:07:20;117;16.09906961351338;(10.70120078, 46.76683822)
2022-09-13 17:07:21;117;16.941933139045915;(10.70120078, 46.76683822)
2022-09-25 17:07:21;117;12.703629067269997;(10.70120078, 46.76683822)
2015-07-20 05:26:37;168;20.126349348611086;(10.70120078, 46.76683822)
2016-07-14 05:26:39;168;17.795548831665148;(10.70120078, 46.76683822)
2016-07-26 05:26:40;168;11.927352541122167;(10.70120078, 46.76683822)
2016-08-19 05:26:42;168;12.272816158734933;(10.70120078, 46.76683822)
2017-06-27 05:26:30;168;18.597862704260333;(10.70120078, 46.76683822)
2017-07-03 05:25:57;168;19.471277982933685;(10.70120078, 46.76683822)
2017-07-09 05:26:31;168;15.940977462358367;(10.70120078, 46.76683822)
2017-07-15 05:25:58;168;12.670522234079149;(10.70120078, 46.76683822)
2017-07-21 05:26:32;168;17.26391783720044;(10.70120078, 46.76683822)
2017-07-27 05:25:58;168;18.597862704260333;(10.70120078, 46.76683822)
2017-08-14 05:26:33;168;16.320056263882332;(10.70120078, 46.76683822)
2017-08-20 05:26:00;168;17.72350099518481;(10.70120078, 46.76683822)
2017-08-26 05:26:34;168;18.57246961987245;(10.70120078, 46.76683822)
2017-09-01 05:26:00;168;24.051734685584552;(10.70120078, 46.76683822)
2017-09-07 05:26:34;168;17.83779750296804;(10.70120078, 46.76683822)
2017-09-13 05:26:01;168;16.320056263882332;(10.70120078, 46.76683822)
2017-10-01 05:26:35;168;22.061801819638568;(10.70120078, 46.76683822)
2017-10-07 05:26:01;168;18.454670612761;(10.70120078, 46.76683822)
2017-10-13 05:26:35;168;18.454670612761;(10.70120078, 46.76683822)
2017-10-19 05:26:01;168;16.605383346206047;(10.70120078, 46.76683822)
2017-10-25 05:26:35;168;19.80202862884043;(10.70120078, 46.76683822)
2017-10-31 05:26:02;168;17.818553640180756;(10.70120078, 46.76683822)
2018-08-15 05:25:57;168;17.700536339058278;(10.70120078, 46.76683822)
2018-08-21 05:26:40;168;19.192912060345066;(10.70120078, 46.76683822)
2018-08-27 05:25:58;168;17.041948089647864;(10.70120078, 46.76683822)
2018-09-02 05:26:41;168;23.248566480519447;(10.70120078, 46.76683822)
2018-09-08 05:25:59;168;19.400906637820377;(10.70120078, 46.76683822)
2018-09-14 05:26:41;168;23.363600141084945;(10.70120078, 46.76683822)
2018-09-20 05:25:59;168;23.020724907509692;(10.70120078, 46.76683822)
2018-09-26 05:26:41;168;19.756731514972692;(10.70120078, 46.76683822)
2018-10-02 05:25:59;168;18.038401723224393;(10.70120078, 46.76683822)
2018-10-08 05:26:42;168;19.952372587108712;(10.70120078, 46.76683822)
2018-10-14 05:26:00;168;20.36920080494729;(10.70120078, 46.76683822)
2018-10-20 05:26:42;168;17.612824339205392;(10.70120078, 46.76683822)
2018-10-26 05:26:00;168;16.394555678425167;(10.70120078, 46.76683822)
2019-08-16 05:26:46;168;16.8330520496594;(10.70120078, 46.76683822)
2019-08-22 05:26:07;168;16.860926352883084;(10.70120078, 46.76683822)
2019-08-28 05:26:46;168;17.390685810846104;(10.70120078, 46.76683822)
2019-09-03 05:26:07;168;17.39173380844122;(10.70120078, 46.76683822)
2019-09-09 05:26:47;168;24.706734581336896;(10.70120078, 46.76683822)
2019-09-15 05:26:08;168;18.012652635881008;(10.70120078, 46.76683822)
2019-09-21 05:26:48;168;19.593367883085694;(10.70120078, 46.76683822)
2019-09-27 05:26:09;168;19.94825436423371;(10.70120078, 46.76683822)
2020-07-29 05:26:51;168;18.548069927634163;(10.70120078, 46.76683822)
2020-08-04 05:26:12;168;20.370783933909514;(10.70120078, 46.76683822)
2020-08-10 05:26:52;168;16.504345152052853;(10.70120078, 46.76683822)
2020-08-16 05:26:13;168;15.713343428459723;(10.70120078, 46.76683822)
2020-08-22 05:26:53;168;13.793245485296135;(10.70120078, 46.76683822)
2020-08-28 05:26:14;168;13.793245485296135;(10.70120078, 46.76683822)
2020-09-03 05:26:53;168;16.70512688201445;(10.70120078, 46.76683822)
2020-09-09 05:26:14;168;15.193523394667025;(10.70120078, 46.76683822)
2020-09-15 05:26:54;168;13.793245485296135;(10.70120078, 46.76683822)
2020-09-21 05:26:15;168;15.193523394667025;(10.70120078, 46.76683822)
2020-09-27 05:26:54;168;22.68510411404481;(10.70120078, 46.76683822)
2021-07-12 05:26:56;168;15.609737551142938;(10.70120078, 46.76683822)
2021-07-18 05:26:17;168;17.751315355771162;(10.70120078, 46.76683822)
2021-07-24 05:26:57;168;16.40829796455404;(10.70120078, 46.76683822)
2021-07-30 05:26:18;168;16.528137138225457;(10.70120078, 46.76683822)
2021-08-05 05:26:58;168;24.050337315575785;(10.70120078, 46.76683822)
2021-08-11 05:26:18;168;15.764269632773544;(10.70120078, 46.76683822)
2021-08-29 05:26:59;168;19.49733918750369;(10.70120078, 46.76683822)
2021-09-04 05:26:20;168;20.50385617375298;(10.70120078, 46.76683822)
2021-09-10 05:26:59;168;18.829397433900347;(10.70120078, 46.76683822)
2021-09-16 05:26:20;168;18.461135579727486;(10.70120078, 46.76683822)
2021-09-22 05:27:00;168;17.890500000418527;(10.70120078, 46.76683822)
2021-09-28 05:26:21;168;17.698890443605713;(10.70120078, 46.76683822)
2021-10-04 05:27:00;168;17.3557727022951;(10.70120078, 46.76683822)
2021-10-10 05:26:21;168;16.74062299823079;(10.70120078, 46.76683822)
2021-10-16 05:27:00;168;13.7791464929871;(10.70120078, 46.76683822)
2021-10-22 05:26:21;168;14.318127586055116;(10.70120078, 46.76683822)
2021-10-28 05:27:00;168;12.271023989608839;(10.70120078, 46.76683822)
2022-06-13 05:27:01;168;18.48635181107845;(10.70120078, 46.76683822)
2022-06-25 05:27:01;168;16.058373005379263;(10.70120078, 46.76683822)
2022-07-07 05:27:02;168;16.098609212364913;(10.70120078, 46.76683822)
2022-07-19 05:27:03;168;14.406939829886134;(10.70120078, 46.76683822)
2022-07-31 05:27:04;168;18.600990925382586;(10.70120078, 46.76683822)
2022-08-12 05:27:04;168;17.35710398577301;(10.70120078, 46.76683822)
2022-09-05 05:27:06;168;17.3557727022951;(10.70120078, 46.76683822)
2022-09-17 05:27:06;168;16.06308793954928;(10.70120078, 46.76683822)
2022-09-29 05:27:06;168;16.121523372197714;(10.70120078, 46.76683822)
