Date;Track;SM;Coordinates
2019-09-04 17:14:28;15;11.194655213762193;(10.63043102, 46.68895823)
2019-09-10 17:15:23;15;14.143113917813107;(10.63043102, 46.68895823)
2019-09-16 17:14:29;15;13.739302233551856;(10.63043102, 46.68895823)
2019-09-22 17:15:23;15;13.926929612114117;(10.63043102, 46.68895823)
2019-09-28 17:14:29;15;13.950136195676869;(10.63043102, 46.68895823)
2019-10-04 17:15:24;15;13.518560229154138;(10.63043102, 46.68895823)
2019-10-10 17:14:29;15;20.856851939002315;(10.63043102, 46.68895823)
2019-10-16 17:15:24;15;18.363884646079327;(10.63043102, 46.68895823)
2019-10-28 17:15:24;15;18.206765347143918;(10.63043102, 46.68895823)
2020-06-30 17:14:31;15;10.914532692076493;(10.63043102, 46.68895823)
2020-07-06 17:15:26;15;10.914532692076493;(10.63043102, 46.68895823)
2020-07-12 17:14:32;15;9.93821006041162;(10.63043102, 46.68895823)
2020-07-18 17:15:26;15;10.510721007815244;(10.63043102, 46.68895823)
2020-07-24 17:14:32;15;10.914532692076493;(10.63043102, 46.68895823)
2020-07-30 17:15:27;15;9.773645828334447;(10.63043102, 46.68895823)
2020-08-05 17:14:33;15;12.298757268370055;(10.63043102, 46.68895823)
2020-08-11 17:15:28;15;11.767544612492;(10.63043102, 46.68895823)
2020-08-17 17:14:36;15;12.298757268370055;(10.63043102, 46.68895823)
2020-08-23 17:15:29;15;12.58570590131952;(10.63043102, 46.68895823)
2020-08-29 17:14:34;15;12.352507473952551;(10.63043102, 46.68895823)
2020-09-04 17:15:29;15;12.988699785364775;(10.63043102, 46.68895823)
2020-09-10 17:14:35;15;11.841444677405716;(10.63043102, 46.68895823)
2021-07-13 17:15:32;15;11.33737801657915;(10.63043102, 46.68895823)
2021-07-19 17:14:38;15;12.252910438381228;(10.63043102, 46.68895823)
2021-07-25 17:15:33;15;11.27658780671635;(10.63043102, 46.68895823)
2021-07-31 17:14:39;15;11.360672547649028;(10.63043102, 46.68895823)
2021-08-06 17:15:34;15;11.27658780671635;(10.63043102, 46.68895823)
2021-08-12 17:14:39;15;11.913426812370481;(10.63043102, 46.68895823)
2021-08-18 17:15:34;15;9.939802735683212;(10.63043102, 46.68895823)
2021-08-24 17:14:40;15;9.334834372322044;(10.63043102, 46.68895823)
2021-08-30 17:15:35;15;9.280430759570987;(10.63043102, 46.68895823)
2021-09-05 17:14:40;15;9.213380557979635;(10.63043102, 46.68895823)
2021-09-11 17:15:35;15;12.061754587628766;(10.63043102, 46.68895823)
