Date;Track;SM;Coordinates
2019-08-17 17:15:22;15;11.212012424566852;(10.63043102, 46.68895823)
2019-08-29 17:15:22;15;11.649853767659293;(10.63043102, 46.68895823)
2019-09-04 17:14:28;15;9.968589777194275;(10.63043102, 46.68895823)
2019-09-10 17:15:23;15;13.606785727121073;(10.63043102, 46.68895823)
2019-09-16 17:14:29;15;13.202974042859822;(10.63043102, 46.68895823)
2019-09-22 17:15:23;15;14.060595844728999;(10.63043102, 46.68895823)
2019-09-28 17:14:29;15;14.11693176424785;(10.63043102, 46.68895823)
2019-10-04 17:15:24;15;14.060595844728999;(10.63043102, 46.68895823)
2019-10-10 17:14:29;15;20.299834362500267;(10.63043102, 46.68895823)
2019-10-16 17:15:24;15;18.363884646079327;(10.63043102, 46.68895823)
2019-10-28 17:15:24;15;18.206765347143918;(10.63043102, 46.68895823)
2020-07-06 17:15:26;15;11.078856439033212;(10.63043102, 46.68895823)
2020-07-12 17:14:32;15;10.102533807368339;(10.63043102, 46.68895823)
2020-07-18 17:15:26;15;10.675044754771962;(10.63043102, 46.68895823)
2020-07-24 17:14:32;15;10.850393550216488;(10.63043102, 46.68895823)
2020-07-30 17:15:27;15;10.068805898346014;(10.63043102, 46.68895823)
2020-08-05 17:14:33;15;12.876883859486849;(10.63043102, 46.68895823)
2020-08-11 17:15:28;15;12.473072175225594;(10.63043102, 46.68895823)
2020-08-17 17:14:36;15;12.876883859486849;(10.63043102, 46.68895823)
2020-08-23 17:15:29;15;12.655944903758076;(10.63043102, 46.68895823)
2020-08-29 17:14:34;15;13.214024775250047;(10.63043102, 46.68895823)
2020-09-04 17:15:29;15;12.989060077892065;(10.63043102, 46.68895823)
2020-09-10 17:14:35;15;12.603580210708316;(10.63043102, 46.68895823)
2021-07-13 17:15:32;15;11.275174350565282;(10.63043102, 46.68895823)
2021-07-19 17:14:38;15;12.876883859486849;(10.63043102, 46.68895823)
2021-07-25 17:15:33;15;11.900561227821967;(10.63043102, 46.68895823)
2021-07-31 17:14:39;15;12.358867324818002;(10.63043102, 46.68895823)
2021-08-24 17:14:40;15;9.393532242343088;(10.63043102, 46.68895823)
2021-08-30 17:15:35;15;10.060054523723768;(10.63043102, 46.68895823)
2021-09-05 17:14:40;15;8.773837929476985;(10.63043102, 46.68895823)
2021-09-11 17:15:35;15;12.767213595806318;(10.63043102, 46.68895823)
2021-09-17 17:14:41;15;11.823907630949847;(10.63043102, 46.68895823)
2021-09-23 17:15:36;15;15.656678948330596;(10.63043102, 46.68895823)
2021-09-29 17:14:41;15;16.183269352292502;(10.63043102, 46.68895823)
2021-10-05 17:15:36;15;16.65756740786645;(10.63043102, 46.68895823)
2021-10-11 17:14:41;15;15.00431067114032;(10.63043102, 46.68895823)
2021-10-17 17:15:36;15;15.00431067114032;(10.63043102, 46.68895823)
2021-10-23 17:14:42;15;15.769142516681129;(10.63043102, 46.68895823)
2021-10-29 17:15:36;15;16.043996114016583;(10.63043102, 46.68895823)
2022-06-02 17:15:36;15;12.316488077116073;(10.63043102, 46.68895823)
2022-06-14 17:15:36;15;12.270252586261957;(10.63043102, 46.68895823)
2022-06-26 17:15:37;15;10.831473086874956;(10.63043102, 46.68895823)
2022-07-08 17:15:38;15;10.055938556508808;(10.63043102, 46.68895823)
